#{"t_start": 1783132195.4180708, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
3121.074,1000,291.951695,1000.0,1946.8973916631105,386.9619385685894,389.47082888358165,-82.26656566262241,-242.5615477353336,-156.49934673732358,-71.30863958726317,-49.6200592187973,-0.38416472698771825,-7.683294539754365
3182.932796,1000,293.905425,1000.0,2004.3811919009877,388.9782766524079,391.24018551673635,-80.47321587920176,-237.79636685550224,-165.06548217582855,-67.60188312825663,-50.729910214266376,-0.20295843145748288,-4.059168629149657
3155.998656,1000,295.927676,1000.0,1983.2095480221587,389.0255334609554,389.280965954771,-80.75258013129235,-242.14603399634376,-163.17840034511036,-70.00221313247893,-49.438163907841265,-0.31126549126904685,-6.225309825380937
125.028898,109,296.145625,109.0,-7.430605955050854,39.2188245456199,41.234323685455855,-10.98871567249298,-22.539073923230163,-3.2812530121562458,-16.640044287098117,-3.5445576250150457,-0.08228101534520797,-0.1793726134525534
3206.360771,1000,298.252036,1000.0,2040.9043653742044,387.9711491306313,387.3571172891947,-83.28144052505498,-234.8067929953336,-173.20696641516335,-66.49690258748251,-52.079758535180126,-0.189021892366556,-3.78043784733112
3216.229751,1000,300.345977,1000.0,2049.8507860054415,387.9205937472186,392.4093232491088,-82.23234781503675,-236.5005412131548,-175.48967350703234,-68.30701737627767,-51.42137251891098,0.13288969164292558,2.657793832858512
1975.716057,616,301.565699,616.0,1281.6797950455577,235.47686693947136,232.40481509376792,-51.1023357248306,-141.62710876762878,-119.03847294182461,-46.74959982932145,-31.327902953623244,0.8360355360802006,10.299957804508072
3240.512256,1000,303.452187,1000.0,2081.347357335533,390.2998677303737,389.29588039040675,-82.48660073518755,-240.25172070860864,-180.43774210065754,-66.4281042166992,-50.82668152689212,0.007664923582088197,0.15329847164176394
3263.326799,1000,305.357552,1000.0,2093.1824556112538,389.89183313332757,390.4030892478047,-81.04294608116153,-238.2104350596666,-182.13306644928772,-59.64965521537021,-49.11447599539022,0.08730478716609485,1.746095743321897
3219.712474,1000,307.282045,1000.0,2044.3298132702732,389.9316724770701,393.8390164624272,-80.74428550243398,-234.4855848968028,-173.3000188019796,-69.54985527219802,-50.30828351712001,0.7619710921745326,15.239421843490652
3287.345365,1000,309.232738,1000.0,2146.9153725197257,389.35366754747815,388.71584496580124,-82.58892668843279,-234.87380742728712,-195.33128612281055,-72.15397353138444,-52.6915259121974,-0.013676084535889777,-0.27352169071779553
3335.762336,1000,315.011475,1000.0,2194.155147645376,388.9975039161445,391.9352602682341,-81.9501089501381,-233.29731208682045,-208.86784951678646,-63.189841202448456,-52.02046382578063,0.06497943000458403,1.2995886000916805
382.696923,126,315.244859,126.0,253.0908017555447,48.60375221922078,44.89196871889369,-10.84306309938431,-28.301020225882528,-36.87049303427776,-8.102356986764274,-5.772666082231505,0.9374012952419518,2.3622512640097186
3301.556959,1000,317.195557,1000.0,2154.3503201227263,390.47261108427864,392.0000712909613,-82.32325605511669,-236.71602702140825,-195.75379284538758,-69.21860770378223,-51.254359834604244,0.38805820830876914,7.761164166175383
3317.698811,1000,319.132816,1000.0,2170.4764591788244,391.0629518884294,391.13388385014383,-81.83082639575014,-239.55594542771559,-199.55834103126764,-63.803860730433094,-50.22551042821314,-0.004608989080471649,-0.09217978160943298
3345.85858,1000,321.078721,1000.0,2211.5774054647036,390.7445591408178,391.85001838786553,-82.81513355016708,-233.23899831771868,-213.423852825563,-66.53748677178226,-52.297931552924894,-0.2273187008731293,-4.546374017462586
2265.620804,679,322.311844,679.0,1494.6447857013839,262.645674080385,263.5402122210088,-56.78578354835509,-151.57572593688985,-149.53444894514394,-41.28689153500275,-35.02701769566001,0.540280763110913,7.337012763046198
3136.637959,937,324.106871,937.0,2079.4226438975156,365.0697731760938,365.09413191149406,-77.0388504910469,-215.61873349547392,-203.43403629729968,-66.24230368185451,-47.614666276019584,0.37986942234800886,7.118752974801686
3364.550237,1000,326.001896,1000.0,2223.0831373137885,389.96219453573843,387.2860895955831,-83.16252398014082,-227.03857019841675,-214.41191886565093,-59.60062388432948,-51.56754741354809,0.5352481347171155,10.70496269434231
3361.110442,1000,327.99113,1000.0,2227.9159637116236,389.73543470245056,389.98799698995987,-83.19406976461416,-232.6694115281103,-214.67612721544822,-63.817811462710885,-52.17153315343599,0.4872465992279178,9.744931984558356
3404.135568,1000,329.919931,1000.0,2265.8823818633246,388.4977492612225,389.5927323932252,-83.24911272644992,-226.9447110772133,-221.9364533411722,-56.39430658599142,-51.31271227319459,-0.27528126829901894,-5.505625365980379
3396.546674,1000,331.829318,1000.0,2255.0612976852412,390.9994523148851,392.3874048188305,-82.58825751662253,-227.08391937017436,-221.09594744987157,-60.28784814649669,-50.84550849251674,0.341678133893088,6.83356267786176
3403.648625,1000,333.722142,1000.0,2254.9579003982717,389.991292789963,391.3157119102038,-81.53395169734944,-220.084561049938,-217.53394567190557,-61.70228196977466,-51.761539653742105,0.04535750042494933,0.9071500084989865
3405.176441,1000,335.6832,1000.0,2278.8259696925384,388.7653247803416,391.46667520959534,-84.63110008955003,-222.53419803678972,-229.20028539313586,-62.82699969508746,-54.688945189561764,0.8871451073380789,17.74290214676158
3418.270303,1000,337.652508,1000.0,2300.2995068929818,389.61116817757795,391.3550020193486,-83.57815619945525,-225.72403947114967,-237.01323347700716,-64.2718074159696,-52.40813723906445,0.01954566734591057,0.3909133469182114
3417.542951,1000,339.643802,1000.0,2296.1484388651097,389.2975474528944,392.73126564333904,-84.87163460731526,-233.4218982636928,-232.3623881568621,-59.429913676328205,-50.548465930806,0.08193883799582606,1.6387767599165213
3422.897254,1000,341.590661,1000.0,2295.36548279005,391.51733900632377,393.0711385661902,-84.68949376463891,-226.0468622446061,-230.90687057878563,-62.688984283408274,-52.724495044220504,0.9177334552174343,18.354669104348687
3455.307056,1000,343.542819,1000.0,2330.863798046342,390.91825091029517,394.2549417771211,-83.19014694690696,-216.81818627417067,-244.79404371319364,-60.97788557256394,-54.94967173573891,0.7753197824593314,15.50639564918663
3431.906644,1000,345.489421,1000.0,2306.908507221964,389.87555416818145,390.3493123803606,-85.94255019664752,-221.32443807423124,-235.48341934053357,-59.6520465562367,-52.8242757278315,-0.1875709021971024,-3.751418043942048
3450.021474,1000,347.39358,1000.0,2343.095853888616,390.6831594675713,390.92274045062976,-84.6851929354668,-223.10129979252835,-253.15240317924474,-59.495542379827526,-54.245841520376906,-0.09360345379572918,-1.8720690759145835
3436.395195,1000,349.303907,1000.0,2310.259262549271,389.7875313330604,392.4791762363422,-85.68703268527996,-221.94112733602518,-234.99381957613767,-60.01453988884552,-53.494256068577265,0.7252584335254616,14.505168670509232
3434.988899,1000,351.1634,1000.0,2303.5104715306793,391.1086371936512,391.7637324837512,-83.16649849891668,-215.20202206969245,-239.08298422268385,-59.426674406647244,-54.515762620416105,0.6022772368033041,12.045544736066082
1387.028844,413,351.899335,413.0,932.0172569132684,159.25269686290335,159.6393621607939,-34.89557776927945,-90.79164656698704,-103.72998960129134,-26.99384694884502,-20.469411365672595,0.9466426693391498,7.819268448741377
3461.093424,1000,357.561716,1000.0,2347.9066307077564,390.6228792423149,393.1947771514557,-85.37087717294682,-223.13050085455157,-249.3473532174717,-58.093423437914865,-54.68870867294025,0.9097733379130448,18.195466758260896
3459.618323,1000,359.457447,1000.0,2350.781464613618,389.97548877455097,392.3808235265595,-85.41717774152765,-220.5346019238234,-252.32847488828736,-59.66514169688925,-55.574057261970616,0.06070668373848766,1.214133674769753
3451.600364,1000,361.361907,1000.0,2325.182883115453,391.09464351169595,394.4240246006272,-84.00522805452353,-219.06878623962427,-242.96037875205732,-60.952031895958314,-52.1147625370378,0.8393314410332101,16.786628820664202
3476.395231,1000,363.246209,1000.0,2368.2373303429413,391.11483525270273,395.96639385620114,-83.71443640232091,-220.39410139024272,-257.2198392889845,-64.55292818167331,-53.04202302802738,0.8516863821200769,17.033727642401537
3491.344649,1000,365.237049,1000.0,2396.1505128141507,390.6929352882593,392.996108236327,-85.23399055838581,-216.5948718905451,-276.02956083739025,-56.08194156852194,-54.55454230562005,0.40110130850200704,8.02202617004014
3485.027554,1000,367.240222,1000.0,2381.7636720632004,391.3297870358397,395.30738904412124,-83.31153724431991,-220.20067077279109,-266.48895661974154,-58.36643454907204,-55.005695264244665,0.9764759383108288,19.529518766216576
3483.269618,1000,369.130632,1000.0,2373.5582335784366,393.0338149012696,395.82353071120724,-84.18149658679957,-222.62142463624463,-264.35373681386824,-55.38953487338159,-52.599768687595535,0.944384218184448,18.887684363688958
3480.330821,1000,371.030904,1000.0,2380.6799432807957,390.7242974467852,394.0308916782128,-84.6208533740044,-217.33098258376126,-270.2698926533245,-59.91749131851575,-52.965091402539535,0.566232946987125,11.3246589397425
3477.756149,1000,372.973703,1000.0,2377.155813127801,390.5501928099709,393.45278144929915,-84.38496033430103,-222.05188635885747,-267.1258745609349,-57.20398879015453,-52.635928091948,0.8459544064966105,16.91908812993221
3473.568619,1000,374.892193,1000.0,2366.2966625419654,390.79285005608267,394.24710692501,-84.49704980730988,-220.676513040066,-260.74511246995786,-58.694659677538546,-53.15466558873161,0.5220670207905046,10.441340415810092
3481.824703,1000,376.806736,1000.0,2367.9677643564787,390.5286448219143,395.05787057173677,-84.1792329740526,-217.50437573790543,-262.51253791979275,-56.14307220102801,-51.39035794624159,0.36654755321914295,7.330951064382859
3483.994774,1000,378.780442,1000.0,2367.512645426105,391.7408252868655,394.044745681297,-83.40579296827325,-216.62079720646125,-260.86591674774013,-56.262228198070346,-52.148707304739474,0.730451671598114,14.60903343196228
3517.756327,1000,380.69959,1000.0,2406.45021585706,389.36719531263793,393.58375318826376,-84.07044608116145,-207.97904008924968,-273.2341651343105,-52.61176288601938,-53.749422708255665,0.9403552904508127,18.807105809016253
3515.472175,1000,382.630084,1000.0,2419.8289647707948,390.5739889431182,393.9376716620171,-85.3055598783491,-210.51729780361055,-283.4762425739806,-55.95927857000575,-53.61007172231701,0.8161552834699076,16.323105669398153
3487.143567,1000,384.53505,1000.0,2384.6559183242402,390.7466429272105,393.75502096766036,-83.30242519974725,-217.79195149242895,-271.46555544129893,-56.13262770517104,-53.32145506174021,0.34144682914103036,6.8289365828206074
3503.260118,1000,386.355393,1000.0,2386.969862300499,389.73247379853234,394.0563475723927,-83.62019150972364,-215.1245338395238,-264.0916182566111,-51.02311538881067,-53.63910660751685,0.7673185008439367,15.346370016878733
3525.246965,1000,388.24404,1000.0,2416.2023259104576,390.6411060904601,395.56041296397973,-81.89439547896383,-216.86399698406476,-275.62735156606317,-49.98108340707268,-52.790052494578596,0.6062142032909172,12.124284065818346
3499.626622,1000,390.117103,1000.0,2370.1708938205093,390.6769883869627,393.9959681415439,-82.0413815283777,-213.54445203244686,-255.7662546327623,-50.5038642504912,-53.361276179409366,0.4678274447604281,9.356548895208562
3516.172103,1000,392.001589,1000.0,2409.1148959393677,390.79570267695965,395.3565133787582,-81.79342496275909,-205.35123091042018,-286.2721554062866,-51.87269193505223,-53.80550614463125,0.5195932417510278,10.391864835020558
3514.652309,1000,393.905765,1000.0,2398.688008802814,392.07631066512266,396.21341775886145,-82.99726667165754,-214.38150285482442,-271.17104799622683,-51.16980367813492,-52.60580752555354,0.9764004529789091,19.52800905957818
3524.590294,1000,395.785742,1000.0,2408.07633514628,391.4773161552635,394.7091798696305,-82.7140644013882,-206.741028341651,-277.4240570162577,-49.09758553472318,-53.695802210950916,0.5275287529701858,10.550575059403716
1190.006513,350,396.405412,350.0,815.2768662893578,135.6477843735733,135.21194978262736,-29.34021100521087,-74.87239326834681,-100.81542401102452,-22.778657403700542,-18.32340143845875,0.9743827798285818,6.820679458800073
3527.365955,1000,402.133755,1000.0,2412.186826321728,390.0965970945072,394.99713376054694,-82.26606770753858,-207.9286604255439,-280.01742272956454,-47.49024456568764,-52.21220698947834,0.8236053453216717,16.472106906433435
3508.79205,1000,404.046637,1000.0,2392.292324205884,390.8377387601584,394.14807887254915,-82.07885920524588,-213.96311984658234,-267.59822428546005,-52.54978864125233,-52.296099615097944,0.8384828437541513,16.769656875083026
3533.16432,1000,405.971108,1000.0,2413.0248563087625,391.27644864573426,396.8250744048271,-81.51447386503219,-205.52501849532104,-284.08078633976027,-44.29249997144018,-52.54928063746667,0.9628227956135016,19.25645591227003
3516.356736,1000,407.895446,1000.0,2411.636270854034,392.01299955836697,395.27804665143714,-82.98259120464324,-211.53455272912953,-284.16414563670264,-51.277209247428495,-52.612082254972904,1.0010894519626523,20.021789039253047
3535.0974,1000,409.808551,1000.0,2424.3495865231175,391.6501796449116,396.85985408260467,-82.55918618202212,-202.39661813527346,-293.63805258961486,-46.119230134361054,-53.0491333682248,1.0337694908095414,20.67538981619083
724.165554,218,410.203189,218.0,484.72913903154944,84.6056565077046,82.0760733200881,-18.26875598192214,-47.14610404670239,-56.920807177711055,-12.309685449468578,-10.599961926059734,0.9462119456983648,4.125484083244871
3522.176945,1000,412.132323,1000.0,2400.6937554501114,391.2439316856238,396.198730047669,-81.32312219381322,-204.07891652286068,-275.4005865870491,-52.48379030759667,-52.673056673111944,0.9836060461994667,19.672120923989333
3528.380194,1000,414.103769,1000.0,2420.778063794315,391.63256949977915,396.31950182624644,-81.08327249646183,-199.71486465036858,-294.18641562026477,-50.85312350595269,-54.51226439117379,0.6031558346196818,12.063116692393637
3523.001897,1000,416.063037,1000.0,2398.833565717538,391.6321951078257,395.91772036239746,-81.2267610120774,-204.53767240643518,-270.6203345682955,-54.69968793718248,-52.297128390346266,0.9510466016721193,19.020932033442385
3531.144074,1000,418.024428,1000.0,2419.80774855721,390.0436031334835,396.3122294563452,-81.2575295972824,-202.6717950463294,-289.54873094839843,-48.486635908108205,-53.05481566181069,0.8195131590533731,16.39026318106746
3535.011992,1000,419.916665,1000.0,2424.743609514256,390.25438286821634,395.12540583371214,-82.22841959595677,-205.95354284644128,-284.1725541195696,-46.93322152854823,-55.82366827976201,1.0625140470980317,21.250280941960632
3534.492927,1000,421.79555,1000.0,2414.4358214287367,391.77157441874465,395.50251903374317,-81.24920181036002,-202.008847928047,-284.14063235238575,-45.51831972783301,-54.29998582969004,1.0493666081253665,20.987332162507332
3537.685101,1000,423.615325,1000.0,2420.959460807283,392.4222616864594,396.18956252684,-81.57916520595533,-201.36357336938406,-287.0981829719011,-46.30994673052369,-55.53531577325897,0.7660812548896835,15.32162509779367
3530.8136,1000,425.496759,1000.0,2423.1623942894303,390.79511149845155,394.6026240267424,-82.74665982246384,-199.75641845166695,-291.3597433521926,-50.218410059683066,-53.6652982762947,0.9370206678625556,18.74041335725111
