#{"t_start": 1783132195.4132771, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
434.974459,188,135.138682,188.0,227.24907263566442,71.36035693183598,68.1642794355131,-14.077517518997196,-57.68026649355888,-19.421201318777506,-21.07624328063882,-7.5440215084082825,0.453534263987001,1.7052888325911237
326.828778,139,135.572034,139.0,180.0028510433136,52.17180854167013,50.23636023549578,-10.617798943519595,-42.324091243743894,-18.72297084401364,-17.579700102359094,-5.337680678227852,0.4250857841297247,1.1817384798806347
388.998043,158,136.088094,158.0,205.3912983352417,58.771648305524224,58.55855762474787,-11.958110778331765,-43.132535973191274,-17.111332777287082,-12.54939835391243,-6.9720837508238365,0.4085347604967665,1.2909698431697822
1157.634646,543,138.165497,543.0,504.7514720174224,202.33356312401696,203.14150835346453,-42.88296229124067,-151.02773973047735,-22.47461115956053,-55.591177470594154,-23.61540712595912,-0.19318387815431237,-2.097976916755832
502.799869,218,139.380396,218.0,254.25817316540613,80.64033518735278,79.5775106030636,-16.545139003992087,-61.63485753238202,-19.68746410918064,-22.315157578742127,-9.493532203778678,0.10362746528895563,0.4518157486598466
369.725682,187,140.101646,187.0,145.77535304472113,69.34970151776133,68.24435015751988,-14.738643107414237,-47.15929609835147,-5.854088920685717,-24.6895615702334,-8.20213262626836,0.28538646773282833,1.067345389320778
636.968483,293,141.147913,293.0,290.3574545080823,107.69463465780348,107.82604682414298,-22.967173936367033,-87.43654734492301,-12.810039160020452,-27.9960589079477,-10.699833455636048,0.43481736210384764,2.548029741928547
816.867636,336,142.179868,336.0,420.1470248797878,127.73296866547153,126.55789369218098,-25.113147426843618,-91.99348635077479,-32.03578043809204,-29.132727624063715,-15.29510944286722,0.5062212891774852,3.4018070632727007
419.536315,192,142.791273,192.0,207.4306453118532,71.53671673954473,68.65856478558803,-15.155326294898982,-57.749186813831344,-18.533931627074423,-20.536398149235026,-8.114768760381684,0.4164242517100584,1.5990691265666244
1002.534642,516,143.899053,516.0,378.4358035627064,194.69445052839166,190.55684690936073,-40.3575706422329,-142.18675072789213,-21.089699678660327,-53.79222939147137,-19.72620820029945,0.246647456410073,2.5454017501519535
695.885511,305,144.499802,305.0,334.8403441739366,112.83042490506968,113.58392966932968,-22.607432268857956,-83.3852737665177,-19.521092392898492,-31.540778038194045,-13.314611000457731,0.17986365147340574,1.097168273987775
534.744005,211,145.012628,211.0,297.3814678191946,79.70930674827915,77.81403701702234,-16.14856152296066,-62.37742975354192,-26.613828800985686,-17.413754480655964,-8.607232241102036,0.5647952320555416,2.3834358792743853
733.635713,304,145.552462,304.0,378.38327090166024,116.72577928922587,114.9744566739014,-22.645582114458094,-89.67032923698426,-25.7190977270567,-30.25619315649776,-12.15659178732862,0.4492383545566281,2.731369195704299
170.280996,92,145.716023,92.0,63.296526848354304,28.86914992637798,32.42147157014762,-7.517916626930236,-24.123980188369753,-2.4455681647535665,-8.825096409875837,-3.393590602398198,0.5284828029587392,0.9724083574440802
461.322384,190,146.057231,190.0,245.30469526461073,71.57133649357206,68.90151356312874,-14.191540896892548,-51.37657936513423,-21.747648931270525,-18.853251886732597,-8.286139996441621,0.5188222897278696,1.9715247009659045
887.356301,408,146.901392,408.0,403.5899062826085,151.90294860558387,154.59476800996882,-32.0743036723137,-108.96736706793307,-22.354233683194728,-48.97445156297669,-18.360965907342578,0.2957905198744899,2.4136506421758375
332.472191,142,147.166894,142.0,182.397940750178,53.27035065715235,49.70696086939117,-10.843402793407439,-39.710730624198916,-18.584255196378475,-19.18565905290607,-6.579013171836244,0.4133159870858235,1.1738174033237387
1311.275459,622,148.28606,622.0,563.6546078688343,233.75430428242188,230.19599596624255,-47.5103782081604,-170.87175074517714,-31.952833835716945,-62.38828109503469,-25.606205040043086,0.19324914613325228,2.4040193778976584
1044.034405,449,149.199558,449.0,515.9591181639807,167.14173005867463,167.94986883790767,-34.356969311237336,-124.50381698608395,-33.11369945856818,-43.894595640607974,-20.147230358587038,0.0023253976656328764,0.02088207103738323
469.602173,199,149.557229,199.0,247.11861312044047,72.63699701590737,69.52995100543123,-15.944961261749265,-54.68074056506154,-20.70847849068023,-18.53173698007567,-8.817470620338812,0.5037229851691135,2.0048174809730717
928.375346,378,150.245172,378.0,481.66830968880964,144.5764678500316,143.4391741645786,-28.071583359241483,-109.40546180009841,-32.21954082512186,-33.04682143031753,-16.56519845440302,0.45531017834386567,3.4421449482796245
628.608081,273,150.856156,273.0,308.2310062901449,103.25325140120727,103.68704603908722,-20.153458175659175,-75.97417224645608,-23.772972341722763,-28.444059050846207,-11.218560899454289,0.15094090716750594,0.8241373531345825
958.198914,409,151.588982,409.0,465.598213392886,156.07682708241862,155.07768024931175,-30.28982736349107,-112.81887524724004,-27.007089695042776,-40.434023461664296,-17.003990497533632,0.19306940491972394,1.5793077322433418
1235.281978,546,152.579128,546.0,578.5376331158491,201.50123209024306,204.43009488034275,-43.600624682903295,-151.80707598924639,-27.445748716914576,-49.79988833641193,-22.533644701660975,0.037567613545052975,0.4102383399119785
2343.580143,1000,154.473077,1000.0,1116.0781696540414,384.003343663252,386.6813348484391,-73.78655877590192,-275.8319277077917,-52.46585358360443,-98.91083963514765,-42.18752592961753,0.08961044017875228,1.7922088035750456
1042.664851,444,155.374089,444.0,516.5367666992457,169.99385915476034,166.43968148188623,-32.93234237790106,-121.77202162146574,-32.67889521565596,-46.95831432694769,-19.963882543878924,0.2555749247294625,2.2695053315976272
939.825153,406,156.102302,406.0,454.5891960224878,156.30091964264818,153.6990249749373,-30.7248064959049,-114.99021155238158,-30.18286931399104,-37.923199325315565,-16.942901443229264,0.051959326717960046,0.42190973294983564
459.574983,193,156.480949,193.0,239.02982923382112,70.7202923997974,70.52849256141411,-14.114475889205934,-51.83362401127816,-23.26209216913866,-16.403132031647043,-8.090306945099503,0.39556591403673536,1.5268844281817984
1471.189227,639,157.811475,639.0,690.5481526655747,243.75248577555826,242.7885760303443,-47.51319242119794,-174.9875325262546,-38.591930685753574,-57.858978817549605,-25.94835344002587,0.22720586523301065,2.903690957677876
192.786073,78,157.949038,78.0,111.26101178864066,27.348349951180307,27.508797828681015,-6.021859250068666,-21.78450696468353,-13.71439803812814,-6.988102555976698,-2.823220080748003,0.6324505821898726,0.9866229082162012
377.209435,149,158.216076,149.0,212.87435556143475,55.98531143905405,53.772593010280985,-11.694575889110563,-42.1108010292053,-19.26260240012124,-14.721861841990696,-6.63298344055209,0.22242306332314143,0.6628207287029615
798.288037,339,159.018016,339.0,384.1428000665377,129.19026354643844,128.7317632963461,-24.196076015233984,-90.23190994262693,-24.42762148341404,-30.61019851140121,-13.310984453351473,0.39266906360483844,2.6622962512408046
1478.117561,638,160.182999,638.0,707.3665571157574,241.19204002151986,239.86167324293294,-49.19555127978328,-178.93306187391278,-33.77286404002171,-60.7248036090286,-25.676428094091552,0.35776548540325015,4.565087593745472
2326.203977,1000,162.081202,1000.0,1095.110222145517,387.67726713214824,381.6732650389693,-74.53238698124883,-280.3752529919149,-50.3053337044427,-91.82793765369556,-41.215866044024246,0.07922861743907372,1.5845723487814745
820.594027,324,162.786726,324.0,450.3543973942632,122.36685712077141,119.4989257443073,-25.54020837545394,-91.30916860103606,-36.87831455852137,-27.890750452199754,-14.007711007465149,0.23410780056485708,1.517018547660274
971.552894,396,163.494423,396.0,501.76543174272814,151.75371525471115,149.16414511223743,-30.220609381198862,-109.03481894135477,-32.20417256987881,-39.26991706823659,-16.40088009954089,0.43991506151568444,3.484127287204221
156.485396,122,163.711159,122.0,28.27687082324245,41.497214534957564,40.115047669180036,-10.806714259386068,-30.305801063776023,-6.788459419548719,-23.142580915456108,-4.360181657434983,0.06340209107327359,0.15470110221878755
787.095801,365,164.363807,365.0,344.451002743176,135.80479100690172,136.5488911710509,-28.16721743583679,-102.24378530681126,-14.604826890210802,-35.74341352253608,-13.949641127797548,0.3181082846712867,2.322190478100393
637.069874,269,164.989488,269.0,322.2728782560543,102.14674214141382,99.44420128712066,-20.272493824958794,-71.11645227074621,-25.724391769122718,-27.16656886282356,-11.5140406949504,0.27794277108164683,1.49533210841926
258.543569,101,165.169603,101.0,152.26695610699028,36.35938041082751,35.26312532433877,-8.170626310110093,-29.370098829269395,-18.38033409315298,-6.389946103975837,-4.034887253061036,0.7043908761782722,1.42286956988011
388.808645,159,165.455356,159.0,214.33950636455077,59.173521397376234,57.76903799542692,-12.288922472000122,-43.60066837072369,-24.7189879416287,-14.472421110765548,-6.3924207155322135,0.4292521787036588,1.365021928277635
610.466345,250,165.907139,250.0,323.9522290302466,92.93537900486442,92.58384218154978,-19.05690486907959,-66.11460279226303,-30.0100379956423,-22.985272662084554,-10.838286742419088,0.4892414188825411,2.4462070944127055
2320.847541,1000,167.838259,1000.0,1082.9274930935528,387.83309628515474,383.3946223819079,-74.97726517081259,-279.45352473258987,-49.06732620570445,-88.27465496770573,-41.53490002562227,-0.03366313201481633,-0.6732626402963265
2316.198518,1000,169.767406,1000.0,1087.8793722951161,387.74158643588476,384.3783705511542,-75.14430475831037,-288.24872002005594,-49.614946392916934,-90.17844317875527,-40.6143966974771,0.18972375407242678,3.7944750814485357
2328.795417,1000,171.661387,1000.0,1092.181191283867,389.63277437032434,387.3902140512926,-74.41001711368563,-288.0027446240183,-49.8474449135215,-87.27105257013292,-40.877503597343974,0.07056199719131181,1.4112399438262362
1481.353901,708,173.058796,708.0,626.7299143545589,270.9301603484083,267.13890615359855,-55.63940789222715,-197.54695361852637,-37.18985862114759,-72.82812830480275,-28.24073173472167,0.21366350452225066,3.0254752240350693
2386.406131,1000,175.001993,1000.0,1139.6090255307324,388.88876504227557,385.9327617888702,-73.86004578948022,-277.8693362355231,-54.49155168793176,-80.27712909937443,-41.52635812688086,-0.024386498551930473,-0.4877299710386095
1464.279293,647,180.032434,647.0,671.3786190735378,246.44605080938405,245.18439950518612,-49.149950966835,-175.9574802279472,-42.34663712131459,-52.05280386162145,-26.22290430951638,0.02249753226366067,0.29111806749176905
2314.131617,1000,181.935176,1000.0,1058.102544629597,392.2103555906174,385.95050648715113,-73.97935261487966,-283.47441995143896,-47.10411850515186,-77.65159036955494,-39.922308350375694,-0.3098854994566695,-6.19770998913339
263.075376,107,182.248966,107.0,152.6327429883063,38.331009138020086,37.57953795156072,-8.199375524520871,-27.646185094118117,-20.856278763546552,-10.688683312201082,-5.077391613577888,0.5752655735819998,1.2310683274654797
739.163751,296,182.802092,296.0,402.76193904991953,113.66455481173716,110.69681388871844,-23.016101322174077,-80.70283848643301,-35.82678138468006,-31.78609206186121,-12.627743320666834,0.166260604067058,0.9842627760769834
1343.561555,553,183.816175,553.0,679.2225942076218,213.1522363798105,209.67651182325017,-42.975409724712335,-157.09163968563084,-43.87471179017608,-44.013376578983085,-23.534649555580213,0.30547336157099697,3.3785353789752266
1350.457576,525,184.891853,525.0,743.4637724198943,199.52780756174562,198.21796181174975,-41.10198046684264,-147.2981045365334,-52.86872404030031,-50.65383418590743,-23.82932261329,0.344294375733235,3.615090945198968
1445.948547,579,185.936762,579.0,749.7792637347734,219.30348942299858,221.5911343598149,-43.5423760986328,-155.6281312584877,-46.155922804635196,-52.79302669679704,-25.605883318886207,0.028950018585885428,0.33524121522455325
584.059892,317,186.629678,317.0,209.59836504043483,120.04456947322082,119.25431313995779,-24.842479836940782,-85.71330204308028,-22.53095010771343,-36.16587407863846,-12.584749787924105,0.19470285512029148,1.234416101462648
2446.73807,1000,188.610156,1000.0,1234.382086601922,389.10952638932883,383.08800379994955,-76.12200813412657,-285.69321977496156,-63.088858744289276,-91.15484390718183,-43.78261619094615,-0.18777805572119924,-3.7555611144239847
2370.696811,960,190.453595,960.0,1211.6242196630362,369.266164893018,366.1381183961385,-73.15502268195151,-267.9807365149258,-69.21046836568775,-85.27613013033341,-40.70933434420209,0.019090859647376366,0.3665445052296262
2427.182742,1000,192.38506,1000.0,1207.940149090486,384.61913209029257,382.9019309008808,-77.22798643469818,-278.57366409599797,-60.6303219707436,-90.5862629365676,-41.260234213728495,-0.2008455810492152,-4.016911620984304
2482.417558,1000,194.290776,1000.0,1260.6406075783086,386.3672151590624,384.0553896310982,-75.19763685822495,-274.31233634650715,-65.98765667293344,-90.56501317456552,-42.583011592445054,-0.016259772944391484,-0.3251954588878297
2530.382341,1000,196.227282,1000.0,1311.0511379145448,385.7223364014317,384.4413312805417,-75.20240200519565,-275.58199265003196,-72.08292704574625,-83.6464227242309,-44.31871971027645,-0.06440564484033393,-1.2881128968066784
2478.278162,1000,198.146012,1000.0,1256.2732169006442,387.66953418860345,384.36413965488856,-76.17526950478548,-280.57131521105816,-65.26131558591698,-85.38063355782,-42.64019445641812,0.13059604053301582,2.6119208106603167
2545.146397,1000,200.086166,1000.0,1334.093031217887,385.693900263128,380.596665287616,-78.32453096151356,-272.18121656179403,-76.11082601027613,-83.8905430778817,-44.730083543771144,0.3364236774646106,6.728473549292212
1951.777311,760,201.484062,760.0,1032.511743854148,293.5403574937416,290.1618457366196,-57.36264609098436,-208.06986768841742,-63.78671368065316,-61.96974466198064,-33.2476642701149,-0.19345300690813622,-2.940485705003671
273.167854,107,201.68569,107.0,158.58533277793788,40.600051644889625,38.20950326673635,-8.313859546184538,-26.14749901890755,-17.883933438903888,-14.28579092084225,-4.595951161893703,0.6383813504844672,1.3661360900367598
2501.775201,1000,203.659181,1000.0,1283.443001764071,388.8087249642456,383.4646204872087,-77.17894394040118,-279.00761646628433,-68.28760555413304,-85.3435335740638,-44.123446291737665,0.03338110553544458,0.6676221107088915
2536.712247,1000,205.601646,1000.0,1303.554169964566,388.0186425662023,389.2513184923948,-74.65635329127313,-269.62396200001285,-69.41901642726613,-84.92580286070674,-45.486749133602224,-0.009852348309781614,-0.19704696619563228
2534.506526,1000,207.599386,1000.0,1316.0099268775255,389.1602760302932,385.58396398496393,-76.2844617199898,-275.85231114029887,-71.78822645602874,-88.32153229604883,-44.00110926318127,-0.035528761879760465,-0.7105752375952092
2555.8644,1000,209.528991,1000.0,1338.4323558177655,389.19007973606955,383.3462132584196,-76.59310703396784,-275.89078240692595,-73.95088919836476,-85.2604953019384,-43.408975293430466,-0.001751876666582245,-0.0350375333316449
