#{"t_start": 1783132195.451068, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
3113.25259,1000,295.566892,1000.0,1950.3079387089258,382.83163793411404,382.23989131146476,-82.78153297305107,-233.67032029032725,-161.01353433264012,-74.66562580066592,-49.995864924927595,-0.08353475130500954,-1.6706950261001907
3200.818611,1000,297.674085,1000.0,2025.790290070674,388.3516080048464,389.94894689913707,-81.52861602663994,-237.43399633765225,-169.17176524670583,-65.24997112911105,-49.887884758000745,0.07138599535747162,1.4277199071494322
3232.747668,1000,299.823272,1000.0,2071.271959979779,390.47371229690424,388.3596019070376,-82.22505277633667,-238.2791973918676,-178.61181981679172,-67.18023631859194,-51.06129995716619,-0.10640763131570267,-2.1281526263140536
3174.291578,1000,301.739428,1000.0,2003.020734731573,388.85363244533704,389.4276099767838,-81.48546830058088,-245.58434444367876,-166.66207166394514,-64.90464968875794,-48.373865014352226,-0.027916429730849856,-0.5583285946169971
3235.564514,1000,303.623663,1000.0,2067.4712958944992,389.10276312390573,391.29308820279374,-81.53648541212075,-235.77876886427424,-177.75718606888643,-66.58126337476904,-50.64892929277183,0.32145407810652393,6.429081562130478
3227.486349,1000,305.537683,1000.0,2064.9385738817828,389.8548336685735,389.8370908366402,-83.17718302249914,-239.49837327599522,-178.12288162936815,-66.8098249694487,-49.535886204641585,0.5171893180229796,10.343786360459593
3317.948005,1000,307.45209,1000.0,2161.6974916688127,389.82288229877093,391.0691257737457,-81.9424508023261,-230.1426791191096,-197.4385158225017,-61.30488507173302,-53.81296348320204,0.005110890358523952,0.10221780717047904
3302.280054,1000,309.408999,1000.0,2143.648508447927,390.7452321965093,387.7486564647969,-82.92731431961059,-229.4170474439859,-192.13293791205712,-62.644791918396514,-52.74025141521757,0.1876381614099747,3.752763228199494
3254.357784,1000,315.18659,1000.0,2083.3107068213967,390.34535697635573,388.7645194444182,-81.807299220562,-231.81416544616226,-180.3281565204411,-64.64485968251594,-49.46831865324055,0.25960293043551746,5.192058608710349
3324.376153,1000,317.135562,1000.0,2175.6674155315973,389.60876029574393,389.9284313946267,-82.61423932552334,-234.18379226922946,-200.28583035641051,-61.83214637484039,-51.91244615391324,-0.06314937835242648,-1.2629875670485295
3328.264729,1000,319.074419,1000.0,2190.5735038200914,390.13048967136933,387.19911065869263,-82.57686380386362,-234.09984603822215,-203.69482577788546,-67.23781150256114,-52.02902852076035,-0.10275667547714232,-2.0551335095428462
1142.79691,356,319.722333,356.0,750.2548030232755,138.2444715501377,134.3273778376053,-30.568105728626254,-82.18713613748552,-82.18372620322208,-23.635879198191912,-17.45489488313222,0.12692471461473642,0.9037039680569233
3376.811482,1000,321.662341,1000.0,2235.6899564083683,389.4982463129022,390.20501027658554,-82.03499624490743,-231.6804490357637,-215.10708844078025,-58.64284060696937,-51.1163571481672,0.458683903965733,9.17367807931466
3339.599431,1000,323.573963,1000.0,2193.5283252975105,389.5600689008541,391.4524494206885,-82.98944390773762,-233.6320525705815,-210.24312660550493,-57.94144623483326,-50.1353433511339,0.5384739193188373,10.769478386376745
363.230444,125,323.79744,125.0,232.17563788444025,48.34298230009132,44.66052168969079,-11.041714897155757,-29.463151949644082,-27.40309935151295,-13.692694705722218,-5.34803695914922,0.810532477666577,2.0263311941664424
3357.841556,1000,325.705674,1000.0,2228.1092687192745,388.9174441168454,391.2472249251609,-84.1583864045143,-231.23718917369825,-212.4549812966537,-71.35886787838956,-51.22295732208316,-0.2485684241732836,-4.971368483465672
3369.27677,1000,327.696712,1000.0,2230.1532598610434,391.50111869050977,390.82696921803506,-82.41290717840201,-231.84404246807125,-215.6403487115234,-61.769606400615835,-51.537672882733396,-0.26692480927209283,-5.338496185441857
1041.333448,319,328.260615,319.0,694.1355274665748,123.55227767298963,120.33721677242757,-27.55984709501264,-71.55277682840823,-75.51745854961247,-25.243152451103434,-15.818339031355485,0.9332584801117377,5.954189103112887
3412.314107,1000,330.188678,1000.0,2271.969037365829,389.4438809031271,392.19320862579076,-83.95815326213837,-227.42848006188885,-222.6619776012156,-56.03941815312551,-51.20399040127496,-0.011608071459739754,-0.23216142919479507
3410.310699,1000,332.100454,1000.0,2274.3493179905695,390.2838862832275,392.9040516387256,-83.8186707150935,-229.7033812850712,-225.8364634456145,-57.26721513211346,-50.60082624630379,0.7285617193744361,14.571234387488722
3444.834575,1000,334.026882,1000.0,2329.4183019235275,389.2312072267356,392.6435091992922,-83.86105933785439,-224.98360499143615,-239.97852894664527,-65.90285944457631,-51.7323910523055,-0.22805475235621117,-4.5610950471242235
3418.416118,1000,335.960523,1000.0,2290.7448733600445,389.73264134116295,393.89912259673207,-83.33876859426509,-228.36434296965618,-228.59008316892982,-63.02306379474974,-52.644260664779516,-0.3407715808926821,-6.815431617853642
3429.434359,1000,337.941854,1000.0,2282.259317523178,388.3308306981691,393.5055187769783,-81.70024802207939,-220.00196012258536,-225.2213827767982,-54.31439408239397,-53.42332314263962,-0.3473157747102121,-6.946315494204241
3424.826274,1000,339.914602,1000.0,2307.47120931747,389.2141305572944,391.1117532562303,-84.93589242219927,-225.1501316517591,-234.04816520378225,-65.21483229773588,-53.62179802769069,0.48312130005822107,9.662426001164421
3406.398577,1000,341.86694,1000.0,2281.48238936977,389.0453609348143,391.5138780450412,-85.78887938976293,-223.93557405471776,-228.04233137709542,-64.46595845441466,-53.41030814073129,0.557303181514841,11.14606363029682
3434.057754,1000,343.81828,1000.0,2319.0115475890084,390.1038197642658,392.44911317588026,-84.14317185401922,-221.84954822063446,-242.71404224715894,-64.10233507305901,-54.697629528944574,0.8304316065211991,16.60863213042398
1277.50168,384,344.642046,384.0,869.7047489726757,149.5397125018597,145.76130090097445,-34.109676036834685,-84.48770093619822,-104.79454544172853,-28.112285020820636,-19.99987535750363,0.8307696908817139,6.380311225971563
2300.918062,668,345.845718,668.0,1562.1768777411007,259.996879223343,259.7209544962152,-56.402490017414145,-144.35730021894,-172.1056921284335,-41.82688441910599,-34.28428252693109,0.19813744802316138,2.647116305589436
3450.112757,1000,347.762041,1000.0,2322.661142205535,390.53836447440545,394.22391284106226,-84.07607616901413,-218.29735025614488,-242.22099178595093,-59.58495010572503,-53.131293723483,0.9234582155628035,18.46916431125607
3449.267322,1000,349.667233,1000.0,2335.943776998727,390.14152575977823,393.4595491657183,-85.78846384763722,-221.7202060908078,-246.59008776960053,-61.17484673650157,-55.00392529291975,0.6579634722377536,13.159269444755072
3463.456224,1000,351.518847,1000.0,2359.641666326008,390.60627012382844,394.54923272942256,-84.7111732673646,-222.44376593530203,-253.16794384874106,-66.22967871111778,-54.788383565693756,0.34772589822109995,6.954517964421999
3436.715144,1000,353.423347,1000.0,2312.741351046429,389.7375259297095,392.2513184740917,-82.87689745664589,-215.55704062581069,-240.41691565315548,-67.54474352561559,-51.61945423593253,0.004333962822140702,0.08667925644281405
3448.593207,1000,359.084604,1000.0,2358.6131729062026,390.73391126696856,394.6575988869085,-85.6106929183007,-225.78219701051725,-262.77664596142137,-66.8988887373407,-54.34305188379888,0.9215847441363934,18.431694882727868
3464.968527,1000,360.992918,1000.0,2344.7101651843673,390.79385684702413,395.0401314989185,-85.156920311451,-218.79674957245584,-249.80843667737443,-58.50485093487486,-53.30866918178548,0.9048405060894185,18.09681012178837
3436.111067,1000,362.877795,1000.0,2327.0132563206657,387.83747429403326,389.88447569798115,-85.99647059559815,-218.1382917851211,-246.24738324930988,-66.2721247318491,-51.96986895533147,0.009754479071437212,0.19508958142874425
3488.227525,1000,364.844769,1000.0,2377.8196543695835,391.04632256871395,393.1791199662514,-85.7403668689727,-216.92057571709142,-261.9188528226611,-56.20852017799358,-53.029256704780245,0.9895818124220452,19.791636248440906
3472.586771,1000,366.877635,1000.0,2371.0506820664455,391.4351821012659,393.0225089023908,-86.86016115665434,-219.69200675189504,-260.89830062276957,-60.95169825630464,-54.51943519384253,0.9538021548241492,19.076043096482984
3467.467773,1000,368.746434,1000.0,2353.616078301937,390.31984171850576,392.5816105835073,-84.45436894178393,-214.29580363482225,-254.7912995388495,-62.85567163250963,-52.652613896562436,0.8818260210263865,17.63652042052773
3486.324334,1000,370.659237,1000.0,2382.959651007468,391.89949878636145,393.9320152381784,-84.80982285499557,-217.76107166409483,-266.30053703899773,-61.11994536067119,-52.47545455057716,0.9607382694033454,19.21476538806691
3492.256513,1000,372.583176,1000.0,2388.392884875531,390.7395073494776,393.0358701569773,-85.4348438644411,-218.9963937520981,-266.3685671334902,-55.11885513164198,-53.99308996701385,0.6220742792141996,12.44148558428399
3502.694796,1000,374.517247,1000.0,2390.2138664020827,391.8129222677061,395.73100388590944,-83.56388075828559,-220.19232788383957,-268.09543986309865,-50.03879431080792,-53.17255380036833,0.6895174314263914,13.790348628527829
3495.849641,1000,376.433514,1000.0,2388.931574785051,390.9248428126926,395.23618951457576,-83.47706611633309,-212.87562354505056,-274.01466193015085,-55.64030775070794,-53.23530654595397,0.25548040686981244,5.109608137396249
3481.927097,1000,378.388879,1000.0,2376.6011718361756,390.4044898099197,394.43110486072163,-84.35741967439645,-217.8801195740697,-267.2222796338831,-56.33037155209064,-53.71947921721248,0.7384756709729552,14.769513419459104
3493.287942,1000,380.328032,1000.0,2393.3835935909033,390.3957985813223,392.9514448022773,-83.42707753181458,-212.30636393725874,-276.21860974166543,-57.2795386469005,-54.211305394551076,0.6761966613923369,13.523933227846738
3500.516493,1000,382.249542,1000.0,2397.2454040943812,391.308268648689,395.2496569941169,-83.97870260953907,-215.5882224380971,-274.2902172166102,-56.39478332139091,-53.03491140196358,0.9238497103290548,18.476994206581097
3505.166309,1000,384.164038,1000.0,2406.8800409963587,391.23947754032594,394.3479309864393,-83.38298498153696,-215.96174544990066,-281.54269915493865,-51.96071327307432,-54.45299717880225,0.24833594184766494,4.966718836953299
2202.769403,633,385.257717,633.0,1499.250145287562,246.0718496740088,245.4291487377301,-52.45815186738974,-129.70715123713015,-174.962825629884,-30.72489114385199,-33.12872106736142,0.9776387300145597,12.376906321984325
3508.941337,1000,387.111105,1000.0,2398.870378666959,390.3361729266117,393.4415647973001,-83.31490134239195,-214.95244568586318,-269.4560875790945,-52.33526549534196,-53.64807923963416,0.74845388436859,14.969077687371799
3510.222322,1000,388.994708,1000.0,2411.311123091482,389.3711470239891,394.37395202449716,-83.19524309635156,-213.54617674350746,-278.46868584079306,-56.10299999575614,-53.52079424502631,0.7952486056166934,15.90497211233387
3516.80468,1000,390.863162,1000.0,2397.19202430752,391.3418392119708,395.07503804206374,-82.56926892876625,-210.2686671286821,-273.0077336030074,-48.467300744143046,-52.49125144033127,0.9741752484237602,19.483504968475206
3525.696047,1000,392.767173,1000.0,2401.271953366815,391.0007532265396,396.45880697356847,-81.30617910623545,-211.31380395889263,-269.6907239124229,-49.06335724059352,-51.661402266770274,0.8836112828911611,17.672225657823223
3518.321504,1000,394.657398,1000.0,2406.6596844732358,390.7835814410398,394.52455605683394,-82.20874382257456,-211.34017821252368,-274.934573283975,-52.60640515157535,-52.55641754935445,0.1879808219266417,3.759616438532834
3518.92202,1000,396.533305,1000.0,2415.545664812502,390.7971686191763,396.37275356535787,-81.67220065832123,-213.5089111477135,-282.9258773139223,-51.216812911482386,-54.46976457094009,0.5077452665152802,10.154905330305604
3508.904564,1000,402.269214,1000.0,2412.4804176556368,390.7023254579291,395.88083080392937,-83.74390482187287,-213.86923370957382,-290.1204477107132,-49.37990609895387,-53.04551788960934,0.9887807543609981,19.77561508721996
3516.909136,1000,404.179973,1000.0,2413.360922506276,390.49377305339516,394.8118230523128,-82.43842717885975,-210.544911149144,-284.5404396006884,-51.55036028003255,-52.6832448852136,0.7784373189716747,15.568746379433493
3525.874586,1000,406.100323,1000.0,2414.0756968739665,391.7466684227422,394.7815576992877,-80.89250221967697,-208.98438057601462,-283.09817995568454,-48.946621824091466,-52.807651998930886,0.15252747673789685,3.050549534757937
3501.943993,1000,408.030332,1000.0,2402.0196328335696,390.0208928299966,395.50804141601606,-83.94598902463896,-207.058389005065,-285.6038193195141,-55.963785635469975,-53.03259116306335,1.0346376299664457,20.692752599328912
3529.079423,1000,409.94269,1000.0,2412.8746387533815,392.04139039107673,396.2163530739403,-80.69302570104588,-207.23898240327833,-282.95860311316835,-48.12600651267169,-53.03634197915199,0.7065596111795623,14.131192223591247
3529.357917,1000,411.879196,1000.0,2419.7431622363924,392.046476877787,395.88559157387374,-81.85235238075244,-207.19084800779783,-287.9807561056893,-48.95134728299441,-52.34201003335288,0.9864293682945411,19.72858736589082
3528.413333,1000,413.834856,1000.0,2420.7284354638928,391.83482495012066,396.35869411908055,-83.1303042125701,-204.22131358981142,-288.02370566551946,-51.40516072938127,-53.728137041441684,0.7545361966307684,15.090723932615369
3520.127883,1000,415.803744,1000.0,2405.613070618954,390.84925351307663,395.08180481077744,-82.78821296215064,-210.8392182558775,-275.8115654683274,-50.37178680828997,-51.60546229225436,0.4444255434608798,8.888510869217596
3514.214499,1000,417.769158,1000.0,2390.594629104689,391.76527187633167,396.11744715177304,-81.29343732833873,-205.20259954482313,-272.9354385994967,-52.284979045689944,-52.546394332603356,1.0158619920859626,20.317239841719253
3526.814229,1000,419.662408,1000.0,2410.1109876555456,391.8597691202646,395.9924126579752,-81.83947939157486,-204.39529143571832,-284.18893554267765,-46.412039179291924,-54.313194668048496,0.9467070258833887,18.934140517667775
3532.098703,1000,421.533978,1000.0,2418.928276220386,392.0652289545522,396.04820426361925,-82.2790518808366,-203.86308894753455,-287.1833183102629,-47.43413923054431,-54.18340848642455,0.9844047121034691,19.688094242069383
3528.853231,1000,423.370198,1000.0,2402.974418255717,391.12241568663796,396.22989109043925,-81.38206125974669,-199.67464059293292,-276.8354431515651,-49.42806704620101,-54.15328153134886,0.9343766528189568,18.687533056379134
3519.01676,1000,425.239328,1000.0,2408.5094071542,389.8962207906354,395.3847296935452,-84.15845517396936,-199.7653913944961,-286.6361240403047,-48.33908573681653,-55.87454136363782,0.6006635369589775,12.01327073917955
3524.129529,1000,427.106943,1000.0,2410.445899192168,391.00334481412193,397.41572933530676,-81.22019954681389,-198.07211099714038,-291.64646596197304,-51.2829269448823,-52.5137404160665,0.1044975554784467,2.089951109568934
3532.007508,1000,428.951768,1000.0,2431.0419194661818,389.8172737753665,395.4961762615809,-81.34008423686014,-198.78401171490566,-298.42147748999065,-50.80049032026664,-55.00179773923259,0.4570149816621506,9.140299633243012
3544.663812,1000,430.865791,1000.0,2416.117441865006,391.1727383261151,395.62292993678443,-79.88644683599479,-198.72084667980658,-279.0113944835601,-47.08339543827145,-53.54721489501157,0.8448286331506827,16.896572663013654
