#{"t_start": 1783132195.4826233, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
766.381669,329,155.47786,329.0,376.37441789258725,122.78521160994278,124.39582934338844,-25.221866970062255,-93.71586338877674,-24.411130899189427,-29.102362548039864,-13.722565694398797,0.3360136494417751,2.21096981332688
557.140993,231,155.88732,231.0,295.3291635940218,86.59765332189554,85.91973925818195,-17.98333946228027,-63.041880357265484,-25.277186545458637,-24.998961181441114,-10.404195185883143,0.24451412826527458,1.1296552725855686
700.630697,287,156.441772,287.0,371.4326180766842,104.62571647705614,106.35054438104409,-23.160232710838326,-78.02830621004107,-26.141772151552093,-28.191588523237463,-13.256282113916722,-0.08435434190141053,-0.4841939225140965
283.604228,116,156.788661,116.0,155.48571265769567,40.318300933179934,40.46322872002438,-9.033935768604278,-29.186247706413265,-15.68992038148047,-9.6475633838865,-5.105346834178835,0.28069244054253517,0.6512064620586815
832.689395,352,157.4611,352.0,419.80556488567765,134.59889412822642,131.3771046952269,-26.75937506318093,-99.3714907407761,-28.550141883844752,-35.04767431370477,-15.363486275157802,-0.19480280482606757,-1.3714117459755157
2375.38438,1000,159.476409,1000.0,1146.8863000592992,383.90950831779577,383.89921606974804,-75.2435525345802,-275.34416669011097,-54.23892906559517,-89.29344263257398,-45.19055384749081,0.14812557108192972,2.9625114216385944
2285.957206,1000,161.353266,1000.0,1062.7697506610164,387.24777568403437,384.6150546353957,-75.32970852613452,-289.2960310757161,-47.75292610771068,-95.29998848960015,-40.99672047527942,-0.05040985157879173,-1.0081970315758346
2311.463954,1000,163.28557,1000.0,1072.5122146147246,389.99893514677524,384.8405292980911,-75.33314959526056,-285.57646920680986,-49.40702754804955,-85.02925711170774,-40.541821952330764,-0.1552100656990782,-3.1042013139815636
1484.032283,687,164.634484,687.0,645.7359529008424,262.1926332872257,264.45094016744196,-52.36284189224245,-190.4021951049563,-37.26563599289166,-67.56235987003764,-27.75421026078288,0.22470887959518251,3.087500005637808
931.864572,387,165.346683,387.0,470.1900443911792,149.77146138185665,145.07248471413897,-28.9597419846058,-110.53033918738359,-31.959395803938015,-33.26345343289538,-15.45648766994916,0.45052093095294493,3.4870320055757937
566.147412,261,165.817924,261.0,253.20602447672542,94.86389025829773,98.88108698848254,-21.10253030657768,-73.70698805749419,-11.207698073048645,-25.127095770468042,-10.659277189107359,0.3283218021225541,1.713839807079732
98.391192,79,165.961146,79.0,7.727960717367678,25.824289688132946,28.149627384883352,-7.424389066696171,-19.3027383595705,-0.9065618974120061,-11.807918502375388,-2.8690779383056024,0.16486280210971704,0.26048322733335294
1912.434657,803,167.543603,803.0,949.9237838107613,306.6692835513811,308.07078169602676,-61.10912330627437,-227.6176724702119,-55.196670582504645,-77.45383310414236,-33.85189275637073,0.04797900692644942,0.7705428512387776
2337.141011,1000,169.46515,1000.0,1093.8527141153388,389.78651057801824,387.3092280218064,-73.35650289177889,-284.5249904125928,-50.574401641446,-84.09030063140767,-41.26124654308139,0.09143380060270402,1.8286760120540804
1126.922675,474,170.302705,474.0,553.0752288916574,183.5395502642189,178.5719254720565,-34.54429951548578,-129.991228568554,-33.72922181473673,-43.78087837963445,-20.21840113892505,0.10619050861031519,1.006686021625788
994.432434,450,171.236691,450.0,458.63492887727483,171.8995110775264,168.84876222152727,-34.67953448534014,-122.22326949238773,-29.326431931264587,-49.31066093206151,-19.410871307507826,0.10045882839686393,0.9041294555717754
326.661013,185,171.557972,185.0,105.12202637017116,70.98415705851139,70.49810030807693,-14.911232516765596,-50.05759357810019,-13.956379368121025,-18.7979054595072,-7.220160107041769,0.27342380917775694,1.0116680939577007
2439.193504,1000,173.48225,1000.0,1209.1389562862203,388.41011805761747,387.97785058540876,-74.47228866219515,-283.1093699544667,-60.85552444851915,-83.73899893131053,-44.15723869359608,-0.27403818297701704,-5.480763659540341
1400.629862,596,174.697823,596.0,680.8500263328931,229.8847994318923,227.1028106684418,-44.962958528995486,-167.97705489397046,-37.81280807275252,-58.29561805281511,-24.159334946593198,0.3602268026700845,4.293903487827407
2402.267494,1000,180.47033,1000.0,1157.0392903405152,390.110925974908,386.24040128279313,-73.96830389678479,-275.76834089457986,-55.712821660062815,-84.73252942050867,-40.94112764555567,-0.15481297626694557,-3.0962595253389114
2354.528093,1000,182.390745,1000.0,1128.46408471183,387.0441167546058,383.84339285625936,-74.61183495759963,-282.0248709023,-53.0997706637219,-93.86968104416992,-41.217343880905766,0.06338773804367188,1.2677547608734376
1665.332555,693,183.670278,693.0,843.5142908150348,267.264685183567,262.2048633113491,-53.3907226705551,-198.5810626864434,-49.12442595495154,-70.124016664828,-29.431056214006723,0.46655446573279896,6.466444895056593
2417.351935,1000,185.604987,1000.0,1206.9931596248216,387.1438158806041,382.07380685591545,-75.83068960905082,-286.7671819746496,-60.578777763618675,-92.13078459513854,-43.55141389516631,0.004759285560389721,0.09518571120779443
2374.304867,973,187.510767,973.0,1174.0057986412078,374.1353445421045,367.93860385593564,-72.64740817546851,-261.59878151416785,-60.91486328962524,-78.50362701150975,-41.110200207216,-0.03004627108662971,-0.5847004353458142
1498.701511,602,188.741215,602.0,774.9206920373202,231.55804044079704,229.82406520341357,-45.29790361166003,-165.10111867189394,-51.270665520701776,-52.600827551572614,-25.330771665752724,-0.041770301937737675,-0.5029144353303616
2462.899671,1000,190.658366,1000.0,1224.6475322264341,386.61214961750886,383.08176941441104,-74.30136302232737,-271.23185287117997,-61.508217129471724,-81.09920808457602,-43.30113925112475,0.1784972533764894,3.5699450675297877
2124.859588,880,192.375336,880.0,1072.8740815731342,336.7269821356159,334.5532236572325,-69.92478839874263,-240.32631226778003,-68.16841882934776,-83.24365170695495,-37.63152817629447,-0.22215099249841133,-3.90985746797204
2471.151835,1000,194.279984,1000.0,1249.0970997897873,386.1316396885194,388.9865659751177,-75.87361342191689,-287.26604292988793,-63.909136466719055,-82.72818689986738,-43.28649104231158,0.16051390119018136,3.2102780238036273
2512.1422,1000,196.215204,1000.0,1281.0335487535908,389.5194799084484,385.970437182077,-76.15102961897848,-278.90636370182,-67.82496147082439,-79.3297342762793,-42.16917649541175,0.10718835567721688,2.1437671135443375
2468.973408,1000,198.132645,1000.0,1233.689603840492,386.6929240543112,384.7072449081688,-75.10420277833944,-269.7158258557322,-63.244943402937416,-85.97068209930285,-42.080711040115204,0.3421304891269096,6.842609782538191
2474.145357,1000,200.073695,1000.0,1245.8125438909785,386.65259918406093,383.19777455500986,-76.22723054647447,-275.84293997883793,-64.87659364628445,-83.10275577055026,-41.46804114315788,-0.25649924467486496,-5.129984893497299
2501.876845,1000,202.042104,1000.0,1270.644181190595,389.8136007323154,383.8750101506152,-75.52992862462997,-273.58707475662237,-67.03092221633695,-83.60392746540104,-42.704094052622814,-0.08429804474068657,-1.6859608948137315
818.137571,307,202.610054,307.0,451.86628937354345,114.73251241125007,113.80696775965143,-24.2010256421566,-77.35563164353371,-32.33087764234668,-21.31937665585583,-14.06128698012208,0.40820430656092077,2.506374442284054
1669.783256,666,203.834918,666.0,869.393851449195,255.95746979239524,250.2004582967607,-51.21693824887276,-179.62626132369064,-54.66408197773905,-58.48085356453194,-27.780388029903587,0.08529230929569584,1.1360935598186686
2521.936773,1000,205.790411,1000.0,1294.0979091113138,388.3784063447324,386.98139859731805,-75.63668123006826,-276.31413289904606,-69.17264511634487,-82.81300210220037,-43.58447938080899,0.2640902073896446,5.281804147792893
2571.755953,1000,207.778703,1000.0,1367.0331362005234,386.5736096506755,381.53225627215625,-78.14277453422564,-276.5403993129732,-77.56298408247446,-86.42303209767161,-44.71385944944751,0.08286384042567116,1.657276808513423
2534.480382,1000,209.703984,1000.0,1311.4728931868462,388.2528028337785,385.891487031826,-76.40345172643669,-276.33291886746883,-71.16413935963175,-83.76687605499517,-43.469414556392124,-0.24966868098069694,-4.993373619613939
572.362237,217,210.210703,217.0,319.9554036698014,80.54526045445355,81.31174951528983,-17.450364766120902,-62.88497229814525,-21.120080568761903,-15.651250706364664,-9.34350855110759,0.17549780922477398,0.761660492035519
2549.333907,1000,212.120187,1000.0,1340.1316320080161,388.3078135669698,383.11315839142355,-77.45241807103149,-279.2709453403947,-74.15099361213353,-87.70334903117308,-43.64099129783895,-0.010794520441844303,-0.21589040883688604
2580.261556,1000,214.070458,1000.0,1358.6602547357872,388.3742073679955,381.7133434227438,-76.67506605744371,-274.5229224234821,-76.25971042638555,-76.87648951037417,-44.152061371666576,0.06932893279291016,1.3865786558582032
2579.889164,1000,215.980564,1000.0,1362.3540203413957,387.9256675752152,385.05891061178727,-76.57434865832325,-273.2187126100063,-76.25887363136266,-84.990778410076,-44.40672109858444,-0.08129680300069521,-1.6259360600139041
2626.825923,1000,217.915304,1000.0,1411.975200880596,389.35270139552483,383.481997491104,-76.4784296917914,-270.96767718791995,-82.62686837863838,-83.89529464977994,-44.01570655863008,0.09850060594610285,1.970012118922057
2655.650807,1000,223.668398,1000.0,1434.8137929521727,388.2441876243603,385.60317170810976,-77.33043832182888,-269.9292229771615,-84.33204325754048,-76.77829445743065,-44.64034664213187,0.062186365101012074,1.2437273020202415
2615.728785,1000,225.474403,1000.0,1382.2583916698375,388.84009937820804,383.0287479228607,-76.70423573732366,-269.0649390518665,-78.63811146583497,-69.72916566409285,-44.262001736532525,0.023617701191324565,0.47235402382649133
2626.26141,1000,227.502585,1000.0,1403.3689049543793,387.50975291399516,383.0876865343824,-75.88059092044821,-266.82460912764014,-80.79792838542308,-80.39886677310731,-43.80293944734627,-0.003789936735109768,-0.07579873470219536
2686.447466,1000,229.495429,1000.0,1482.2395651397082,391.3318971602019,384.438022193668,-78.59557798624041,-280.13708705306055,-90.7305226838792,-75.71684866897935,-46.381982214561695,0.09132525968233234,1.8265051936466468
2723.555728,1000,231.482018,1000.0,1505.4983290337234,387.79609838478325,385.8068083145816,-76.18002478480335,-268.91446240246285,-92.95064711030169,-73.02634829059001,-44.47402507806476,-0.00011013491371962431,-0.002202698274392486
2695.277376,1000,233.651908,1000.0,1496.09180372892,388.5643121094039,383.48211931548593,-78.38974153518677,-271.376442477107,-92.24014871219994,-85.21482664554294,-45.63969988456229,-0.24076832240590113,-4.815366448118023
1119.160335,414,234.607039,414.0,624.6039558531021,158.15694196915535,152.69735580096824,-31.721374019384413,-105.64492599666121,-40.57207440970923,-34.07209809392006,-18.287445667254985,0.3474708526481311,2.8770586599265253
2662.934137,1000,236.658807,1000.0,1453.3763217264293,384.3337970194246,379.6307962703277,-79.38304427862167,-266.92763875424845,-89.1702893966476,-74.10535450247579,-44.820450595355744,-0.18303856615790515,-3.660771323158103
2802.566039,1000,238.664345,1000.0,1588.7214416429536,389.81059018088376,387.6312009037042,-77.72955520391459,-262.96321432590497,-103.53158730837514,-73.941837072313,-45.431000044382614,0.3289859542279726,6.579719084559452
2763.689219,1000,240.717628,1000.0,1553.068982275452,388.68100835297537,385.83532481269066,-78.12828953027716,-262.06653357744227,-98.91473889604511,-79.66839593800488,-45.11813810879691,-0.2454154603996011,-4.908309207992022
2814.619241,1000,242.893111,1000.0,1616.2137381822242,388.287849949658,384.94935390449547,-78.95647087335598,-265.95713574886315,-107.40863134126464,-77.40006731700043,-45.1093956131533,-0.28742243182236343,-5.748448636447269
2863.519592,1000,244.91333,1000.0,1664.6587923675002,389.2902214699454,384.485876368316,-78.26678620815278,-263.9258031725889,-114.03263437658238,-72.15133456331812,-46.53873958095222,-0.1468746377670546,-2.9374927553410917
1243.500086,506,245.807018,506.0,630.6502897269268,193.82524859709363,192.94227352515753,-41.26035358428956,-130.39238463640203,-45.40233070876186,-41.45290646718441,-21.40975045161562,-0.004902537989868568,-0.04961368445746992
962.448956,339,246.415219,339.0,577.9015320845814,129.70018008978897,125.11158657858198,-26.911753587722746,-89.81119613647452,-46.30151467021906,-30.625946152295533,-15.613932261959501,0.6082143803188429,4.123693498561755
2825.782413,1000,248.437679,1000.0,1633.7522345602392,389.0279374580635,384.48695883341156,-79.50787140846259,-272.58017422258854,-109.90979311193543,-72.46213892509088,-47.02474045751823,-0.09853222067312972,-1.9706444134625944
2832.93262,1000,250.554355,1000.0,1619.953241793189,389.34759273290507,386.8266360753346,-78.1406330513955,-258.5869761973619,-107.56018457149801,-71.97043025275406,-46.93662634408634,0.18694510947030318,3.7389021894060637
818.14683,278,251.256522,278.0,512.1746722051658,104.45764175205383,103.14189226952801,-23.10565630197525,-70.85506693720815,-49.92369632709419,-22.83949564483112,-12.903460769159942,0.47304048431016577,2.6301050927645218
288.743109,155,251.558655,155.0,100.42720999477635,58.47921000348743,57.53531995112444,-13.85275913476944,-35.67547484338284,-12.584153717026123,-14.455754681012696,-6.130488774588902,0.2811529849416606,0.8715742533191477
2871.995959,1000,253.513608,1000.0,1671.4683955357261,389.3528765405857,387.753951422647,-79.07578667402265,-261.10813391208643,-115.79102400529837,-73.78772176839304,-46.81659835110214,0.024488017344021815,0.4897603468804363
2916.611523,1000,255.487275,1000.0,1739.810175037446,387.8098329519336,384.93557612037876,-81.0108267486095,-262.9562088966368,-124.75229716892672,-77.79017071937096,-49.434557347774195,0.025686748328456566,0.5137349665691313
2890.949525,1000,257.561439,1000.0,1694.504513860835,391.36351302507006,386.1597095160113,-78.47310686826718,-266.30908444523834,-117.96224483075439,-72.9283070863896,-45.40546831396215,0.14995146216927077,2.9990292433854155
1661.533188,587,258.771299,587.0,975.82212467527,226.29254170394896,222.74591250345435,-47.1129230213165,-147.11352358162398,-73.55478890275867,-54.01753807226876,-28.528616937103635,0.33684560689281756,3.9545674249216782
2883.459149,1000,260.844332,1000.0,1679.2648705332526,390.05413582779556,386.1964168132252,-79.41105247855181,-256.8484809875489,-116.49765068429669,-73.50349350002635,-45.79559610824028,0.059772298404212464,1.1954459680842493
2938.61314,1000,262.7948,1000.0,1734.0157767790447,390.7256969671317,390.23822479641814,-78.99992433547975,-261.2725075513127,-122.71650919903128,-66.2191068622432,-47.15851083987721,0.3302862239566733,6.605724479133466
2994.981676,1000,264.813946,1000.0,1808.3389813547633,388.8357784200102,387.19397021053766,-80.19461044311524,-256.0589391857386,-134.49333989634357,-70.18514900656248,-48.455015150696894,0.2902335508421082,5.804671016842164
2975.561711,1000,270.619009,1000.0,1784.2825295575233,387.07891489296355,384.85062867487284,-79.27412794947625,-252.01752713322628,-131.0634399864525,-70.58460883996626,-47.710658309406575,0.10206158357882907,2.0412316715765813
