#{"t_start": 1783132195.760985, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
2938.790071,1000,262.205531,1000.0,1738.1298983545742,386.3299998868334,387.84698811364603,-78.38389810800567,-253.17829107046123,-124.38623875398699,-71.13293275173349,-46.435454304596476,-0.2779682524987989,-5.559365049975979
2953.16715,1000,264.203784,1000.0,1755.5264369300162,390.69148759841653,387.6283208362807,-78.78986314415944,-259.86329445540906,-126.63559822331892,-66.32529421421889,-49.06504518998057,-0.31136494451854413,-6.227298890370882
500.591545,179,264.563474,179.0,294.7718065595942,68.72190070653573,66.22915595924665,-14.270309660434732,-45.89306431412695,-28.32050281511165,-11.33916848351605,-8.308272895711255,0.6732854449641511,2.410361892971661
2946.304031,988,270.34462,988.0,1788.5166035133593,383.79911343110257,377.6148848287093,-78.86292388319967,-246.9436669558287,-138.32903271793697,-80.34519025454415,-47.14575689840945,-0.07539745196973989,-1.4898536509220603
2287.431728,763,271.847242,763.0,1396.1063521914461,296.1892117809461,292.44190503867395,-61.35460282921789,-191.58925913572324,-111.65077729115316,-60.01920368613519,-35.69189786152715,-0.4152292714422533,-6.336398682208785
1138.105798,371,272.544611,371.0,722.9303618128762,142.83196282392277,138.07016293153583,-30.654576852321625,-88.66476131081579,-67.86573873072038,-31.31541024511691,-18.226202441243487,0.2827588751835407,2.098070853861872
589.042953,199,273.024964,199.0,372.78546661162653,77.88170969146954,72.36161873897896,-16.12432939052582,-48.12366641163827,-38.24802837919017,-21.38365667056752,-9.106160890058678,0.595340845814427,2.3694565663414195
2984.605328,1000,274.968544,1000.0,1797.3353034822044,390.7208169416395,388.3360484712484,-79.25655000209815,-255.40579007267948,-132.78846798660317,-77.02405193838776,-47.31198125167603,-0.08192166114081752,-1.6384332228163503
2999.567669,1000,276.889343,1000.0,1803.5671391631508,388.8967808241621,386.4069468256013,-80.79674353837964,-252.34541784822937,-134.0492343332563,-64.10234416944928,-48.00945809014672,0.09318396359156178,1.8636792718312356
3028.106944,1000,278.858865,1000.0,1835.3736143853885,390.3457667932049,388.5070678883868,-79.01024339556695,-244.2484540909528,-138.67773273588512,-75.86893367882536,-48.314141155829894,0.6711424240223987,13.422848480447973
3090.317282,1000,280.61355,1000.0,1898.3079896028692,389.4015766199781,388.50071365766775,-80.11795859932894,-243.34817100465258,-148.79565593415361,-64.56936369366926,-49.06184815688936,0.004287396460895283,0.08574792921790565
3086.122346,1000,282.49229,1000.0,1897.2531327008346,390.33323645473877,387.26887737600856,-79.28610214710235,-246.6962149620054,-148.59039958077938,-65.90626522910371,-48.25391878647212,-0.1345481007286129,-2.690962014572258
3103.742777,1000,284.3674,1000.0,1930.3434712141561,390.48221029590724,388.46844977898013,-80.95985387206078,-245.75006413757797,-155.09609032622956,-74.02686259828057,-49.718483010427086,0.5443681057133083,10.887362114266166
3145.436215,1000,286.276711,1000.0,1966.5579116705483,390.4126763997241,388.91678559679997,-80.22592419385916,-238.92873033881176,-160.8645954627444,-68.82572344105253,-51.60618572943079,-0.4130529076384287,-8.261058152768575
3121.980176,1000,288.145614,1000.0,1932.375289500887,389.7406660593821,389.23510511205967,-80.20839765071868,-242.53551360368735,-154.57414476100394,-63.26899024020953,-48.78383802328273,0.0756988309390553,1.5139766187811061
3195.834657,1000,290.026232,1000.0,2039.8601672936527,389.28918529886784,386.5641213898116,-83.42791456460954,-241.87188216149815,-172.8888090725881,-70.89588270432809,-50.794328424882444,0.3542663008309214,7.085326016618429
3191.949461,1000,291.931347,1000.0,2027.9218096957711,390.3014244722088,391.2757735220832,-82.91439599752431,-243.41576968431477,-171.37295439763685,-68.53239759069311,-51.31402866039761,-0.12341727190026142,-2.4683454380052283
2347.370981,729,293.400009,729.0,1514.7389694687272,283.4933534914999,281.2865231627254,-59.88291713476182,-173.0455324679612,-142.66509643795126,-48.104788771872265,-37.449530254258555,0.10926051850329513,1.593018359778043
3202.32821,1000,295.395464,1000.0,2028.5452334458937,389.3904221273206,387.902223676496,-81.1975636029244,-236.81954210698623,-171.65879518049096,-63.96053089284196,-49.87323696764536,0.7219856793130691,14.439713586261382
3201.818806,1000,297.511744,1000.0,2030.6446658109332,388.54585232221825,389.8687703847225,-81.94199536800384,-241.83740408122554,-170.9413651292733,-63.890236626776115,-48.62948099795109,0.23565408855975103,4.713081771195021
3259.154466,1000,299.644858,1000.0,2097.5853951157287,389.13185380523277,389.7513952820953,-81.85305689692494,-235.10131328105945,-182.75327707599925,-65.20524800216164,-52.401282711123756,-0.08339019750854976,-1.6678039501709951
3242.826284,1000,301.558574,1000.0,2080.410814082816,388.6320628817897,391.11173656980304,-83.01744548678408,-232.6245273649693,-180.37006140314512,-67.91767524979761,-53.398620214749066,-0.2890516022811034,-5.781032045622068
3228.67418,1000,303.443914,1000.0,2074.598005570272,388.53042638841265,388.4506341157038,-82.64963338971143,-235.39164100587365,-179.47122754647302,-73.76402555420302,-51.62835857822114,0.12008589976556132,2.4017179953112264
2734.982294,843,305.062375,843.0,1772.099945332259,326.72366197513975,324.1845240562965,-70.31506286621088,-197.29158232510113,-163.33322374748485,-57.50095454180169,-42.58501342268758,-0.11707825233649291,-1.9739393343932703
3225.278269,1000,306.984765,1000.0,2068.5551239967554,388.4016843175023,385.6499578994327,-81.79556918382644,-236.58390168547675,-178.3789906167481,-68.83057756410625,-51.73945843572657,-0.2135411357014457,-4.270822714028914
3286.211041,1000,308.935018,1000.0,2117.099634151678,388.9341715651235,392.22100020948926,-81.85314859032638,-232.10152362734098,-185.69990822441687,-61.319211809691566,-51.06997244180253,-0.12897496516782064,-2.579499303356413
3319.875414,1000,314.717826,1000.0,2163.3880302023717,388.70127774442085,391.56224914673743,-82.13054720640183,-231.54314111173147,-197.00007920582107,-62.2471464630235,-50.855229449562785,0.4258093442562295,8.51618688512459
3340.533365,1000,316.668838,1000.0,2190.1471838141642,389.92592548870095,391.0842369521211,-83.11031907558446,-232.05819492340098,-203.00847727801147,-60.809559424491425,-51.63743101583219,0.5749252239624946,11.498504479249892
3266.31446,985,318.5765,985.0,2144.8334773260863,382.8797040715933,382.0705698313851,-80.49142515420918,-223.03751539140964,-207.08624752485773,-67.69852027858693,-50.1555824955807,0.27418523079619617,5.401449046685064
3374.264422,1000,320.52683,1000.0,2236.873428494772,388.97601144117516,389.63296313234184,-82.73925265312197,-231.0512647092341,-214.81856038604803,-60.77555057077618,-51.83335263721882,0.013596543509944218,0.27193087019888434
3361.772127,1000,322.447634,1000.0,2218.6918066220437,389.95067284215617,392.5181885781338,-82.12978571414959,-229.8360863536597,-210.8498417888438,-65.64892578160502,-50.92390159107262,0.8872387855543119,17.744775711086238
3355.505077,1000,324.365411,1000.0,2213.788240903997,391.4943870771731,389.07409559559676,-82.63566470623026,-231.51464952230438,-209.46899897916975,-64.28783378906917,-50.94449942045093,-0.11698730908850581,-2.339746181770116
3337.391234,1000,326.307184,1000.0,2186.2448985467577,389.9755567392609,389.40492025780037,-82.95980966567987,-231.12461665570737,-202.74502149965497,-59.88460924231105,-51.520084132153585,0.10576296908579708,2.1152593817159415
3359.862876,1000,328.24343,1000.0,2232.4663903023693,387.78675707334276,390.6982931630768,-84.1078109431267,-233.0929175943137,-218.56207208806322,-63.41666652720748,-51.90909757569981,0.23735742900965043,4.7471485801930084
1394.157157,418,329.018442,418.0,931.1593090978222,161.89423157252486,159.30465118057094,-35.340015091896035,-91.8749064177274,-94.65609703581924,-32.5594241819488,-21.77059256209848,-0.2783654544828672,-2.3271351994767695
3359.259439,1000,330.922113,1000.0,2216.4881436941696,389.5783804288413,389.6168727340059,-82.9003994822503,-226.90833235681103,-211.22382774601246,-65.10329648657161,-50.2881014175724,0.18585682031687548,3.7171364063375094
3424.32014,1000,332.832558,1000.0,2276.260930290585,391.29879947034374,390.41593202395717,-82.0281718313694,-219.41254621744153,-224.74036946948004,-56.57190672506063,-50.9025270731037,0.8968923071560031,17.937846143120062
621.575113,195,333.174402,195.0,416.18965629859656,74.35047891884632,70.98608024847091,-17.102267317771915,-41.20188732147218,-53.079633995637735,-13.592997114663623,-9.974317016727726,0.753993376262585,2.9405741674240815
376.420907,125,333.391447,125.0,243.60313854918286,48.53381188952603,45.22999208962979,-11.093436603546149,-29.246202474832533,-28.53524016216806,-11.317076987297728,-5.75407887393379,0.8325791564556255,2.0814478911390637
3336.519505,1000,335.354444,1000.0,2192.9834829744996,388.8806646368197,389.343748189091,-82.6355285835266,-225.2309579759838,-204.3176667131815,-69.84945306123358,-52.654784889617346,-0.16258765154339827,-3.2517530308679654
3455.800977,1000,337.322736,1000.0,2337.0997415337742,388.07208869561583,393.0393701118246,-84.5769622468949,-221.92106465995286,-245.42118503733184,-56.83093759938208,-53.660073541300136,0.7841243381223143,15.682486762446286
3447.833745,1000,339.314052,1000.0,2323.8353272237864,389.4076399899101,393.3489241740405,-84.29434717059141,-220.83840294480325,-240.97672632466143,-59.07760931860017,-53.57106064254119,0.7204866371272417,14.409732742544834
3432.007263,1000,341.262718,1000.0,2304.3695624839165,388.931192282622,392.4227487386144,-82.99758568048485,-226.17078802585613,-232.0205031037788,-60.160199833599954,-52.36716400668679,0.26239158532640505,5.247831706528101
3441.06058,1000,343.212877,1000.0,2331.344268509599,389.3903106931769,394.63871113338166,-84.02150817155847,-223.15544487535968,-243.69983020132165,-68.65636438578771,-54.77956310111978,0.13949166371961602,2.7898332743923207
3410.977798,1000,345.159357,1000.0,2305.5796772967724,388.5357145506152,391.4973530142398,-84.97763288021088,-227.18678705692304,-239.69258214986007,-69.18526682722856,-53.592677546363625,0.08726730889877485,1.745346177975497
3427.542169,1000,347.063614,1000.0,2311.469656536146,389.27570660971634,394.3470010906054,-85.64611792564385,-223.79788032472155,-240.44253487670488,-64.67495373269124,-52.98870884049511,0.2700781569515934,5.401563139031867
3447.948021,1000,348.97368,1000.0,2339.4255225545858,389.8227461336953,391.7098408925341,-84.73055865526196,-221.40234623700388,-246.620679545235,-67.04101227353452,-53.21549217944308,0.1316030956745284,2.6320619134905683
1376.190058,411,349.698671,411.0,941.5434127529884,160.2392994496075,158.62811711807723,-35.47083798885346,-91.78173199296006,-112.35225757002807,-34.079961400843295,-21.535982033089432,0.897632746117724,7.378541173087692
3448.846345,1000,351.56561,1000.0,2346.6753805757644,390.4405373510813,391.82602890096535,-85.67583785057069,-223.33090948760488,-251.35601824659224,-65.45613347344484,-54.27670267089005,0.5808113889095433,11.616227778190867
3447.333013,1000,357.228705,1000.0,2327.5029552640294,390.3342657876392,393.1179461592178,-84.00657613515837,-221.504974862933,-241.34813294439553,-63.1529805454934,-53.609489715317444,0.5370885443927641,10.741770887855282
3449.811082,1000,359.124088,1000.0,2340.128373501346,389.8126689691722,393.1164540031403,-85.61842881917957,-222.7876015782359,-245.45159703824712,-64.58335508656097,-54.805431769219986,0.7859228358723616,15.71845671744723
3460.66913,1000,361.028653,1000.0,2354.365856927821,389.78305937205386,395.110514923291,-85.23562583208093,-217.44816395044344,-257.58409067518994,-62.30355234659043,-56.018868539999886,0.945086221857208,18.90172443714416
1261.112397,373,361.806471,373.0,854.9810430904988,145.899948915045,143.67300099231633,-32.453217315673854,-80.41552877426152,-99.23945042673851,-24.85433666296384,-19.47906247787162,0.9738289473254985,7.264763947048219
3482.097541,1000,363.698586,1000.0,2369.5897110493934,390.4192210234608,393.7023738688865,-84.71098192214978,-216.35228368341916,-264.58160208563436,-51.515140677507674,-54.45375705335458,0.833974280530471,16.67948561060942
3453.644861,1000,365.782424,1000.0,2345.1878920291883,389.71785296676984,394.46221670181814,-84.0476548099519,-219.4789485126731,-250.59001136819643,-67.42271315283777,-54.18377284079725,0.5796298859111239,11.592597718222477
3468.072174,1000,367.674868,1000.0,2356.193209011084,391.28186578886965,393.76312897334924,-83.89542939782132,-223.30124894380583,-254.85921295143328,-58.057263762444066,-53.05287520042185,0.9480946080136892,18.961892160273784
3437.511523,1000,369.586776,1000.0,2312.4452571316724,390.6107522932295,390.6077833625818,-83.93665131568915,-219.14388204515012,-236.62137687833777,-63.37633331752124,-53.07402600545394,0.586266997706096,11.725339954121921
3491.587413,1000,371.488924,1000.0,2388.1498383939543,391.89901881622325,396.0341628584045,-83.76462990760824,-221.0427286773919,-271.18268710260463,-54.82300677604617,-53.682554930676055,0.9388919345800029,18.777838691600056
3495.834736,1000,373.426337,1000.0,2402.833476281462,391.7146163766678,396.5029246636081,-85.00941600561141,-216.11258297264555,-278.2514811328288,-60.53354543566104,-55.30925567223238,0.9912025386082639,19.82405077216528
3493.44783,1000,375.342093,1000.0,2378.4363242946733,392.80207100395063,395.7855299425749,-82.6133946132659,-221.92189694941044,-263.2563859393132,-52.16851040958022,-53.61590756602598,0.7391930243740692,14.783860487481384
3487.637261,1000,377.159671,1000.0,2386.555185515448,391.3818638891765,396.26782063783276,-84.11631348848334,-219.80257449150065,-273.7215699029602,-55.01046805907198,-53.91668317115754,0.6455420582962649,12.910841165925298
3503.39592,1000,379.112883,1000.0,2391.254135171928,390.8005864235276,394.6705650762345,-84.22799988985066,-213.17484737038598,-270.03049881042887,-53.29359150642,-52.60242900432047,1.020493631868782,20.409872637375642
3495.416614,1000,381.035963,1000.0,2382.082436461995,390.6812322015359,394.32210272563987,-84.48717625617982,-213.88007971942423,-263.52923977297655,-57.47602483054378,-52.29663721553971,0.7808678149401823,15.617356298803646
3513.716583,1000,382.967465,1000.0,2408.967499016622,390.3631686909938,394.41389552514556,-83.77624387741092,-217.70968595147136,-274.9362778674061,-51.03048128618277,-52.57529161751003,0.8897885675874078,17.795771351748154
3483.39549,1000,384.839279,1000.0,2366.3803906835706,390.77884498841246,394.0411313545625,-82.69682805538177,-210.26306325197228,-267.9450128205342,-54.658032899836506,-52.24193985529111,0.7737859735302656,15.475719470605311
3487.321478,1000,386.691381,1000.0,2357.696793071109,391.34328606631396,395.9289923523118,-82.21559788227091,-218.18621752858158,-254.25948707842227,-50.88615385745656,-52.10013749403471,0.821177264405776,16.42354528811552
3512.865449,1000,388.571833,1000.0,2409.5024822557502,390.515803991799,394.2779898706936,-83.87469041585915,-212.37423531413066,-283.4695657102889,-49.00922178963934,-52.703113925396764,0.5442266507710797,10.884533015421594
3509.327592,1000,390.440487,1000.0,2391.698116197761,391.3824474939206,396.53637221266507,-79.97023404955856,-214.24099897444265,-270.7025534037343,-52.874012842949654,-52.50154458575604,0.5614386807988063,11.228773615976126
