#{"t_start": 1783132195.7607489, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
143.605284,69,46.185794,69.0,80.89807187709388,22.947721489739827,22.921514490982933,-4.709876674413682,-21.19229389429092,-8.758028039549794,-14.98791438078231,-2.513910917136027,0.48488981007514037,0.6691479379036938
120.484015,53,46.286272,53.0,75.31381068910987,16.287252519620907,17.32088232498002,-3.768203967809677,-17.35499857664108,-10.547294204018629,-7.849346681064257,-1.9180875327945206,0.6277581696057324,0.6654236597820764
121.340297,53,46.383027,53.0,76.31624864018043,17.683158848820657,17.73642241085936,-3.7529483795166017,-16.128710263967516,-9.9528132463026,-11.837243155381444,-1.723818209692626,0.6018672970630531,0.6379793348868363
152.147287,71,46.509725,71.0,89.70918973460945,23.27024181043319,24.51030866580882,-5.010229852199556,-21.83692053556442,-11.16174403742575,-15.461351522032137,-2.872207672022536,0.5140029614969923,0.7298842053257291
131.744049,58,46.614828,58.0,82.64440047807325,18.30881855973031,19.449086500977206,-3.873887944221497,-18.989390718936924,-10.699120791911154,-11.240418803071664,-1.8554379674880006,0.5766540941735692,0.6689187492413402
123.950008,67,46.734099,67.0,61.40559928686991,21.516962321988924,22.393905711432385,-4.903777676820755,-22.85449068546295,-4.842971681894019,-13.158109988782932,-2.6071089139171177,0.46129143344918216,0.6181305208219041
109.520804,52,46.826235,52.0,61.29712069074467,17.014957901058214,16.507664825143518,-3.740214210748673,-16.663878452777862,-7.011022957239801,-8.130993271134148,-1.7528304076009031,0.558083358421183,0.5804066927580303
141.270259,66,46.944518,66.0,82.61775775204853,21.75318346579569,22.234019780884978,-4.856387135982515,-22.99443057775497,-9.729789538185912,-11.244280954762496,-2.5098142737412035,0.5488680988011235,0.7245058904174831
117.982798,59,47.050388,59.0,68.24473344384637,19.10196690421125,20.007313246249325,-4.395182017087936,-21.149296581745148,-8.72654190226722,-12.120115659894681,-1.9800797161427546,0.4738406491267222,0.5591319659695322
138.026368,66,47.166686,66.0,83.83223698952042,21.34518912625588,21.637424835379328,-4.921717106103896,-24.232094490528105,-11.288878512633024,-11.95661753469548,-2.389175695345262,0.5546740847515481,0.7321697918720436
151.257237,66,47.291535,66.0,91.60673108209156,21.817351502883938,21.81371565305326,-4.413137166500091,-21.333249747753147,-10.707181102941242,-11.09700794899693,-2.4299851082642596,0.62725088650547,0.8279711701872204
155.802111,76,47.433468,76.0,85.80808433454098,26.5196018968439,26.741059788638083,-5.9207761359214786,-26.48022539615631,-10.790549303900711,-13.168118338092647,-2.9069662202474786,0.47016452289177546,0.7146500747954987
134.606881,62,47.54637,62.0,81.24279438516035,21.253527799518803,19.972417520749854,-4.621698548793793,-19.532977807521817,-11.573089166907662,-11.733391177399724,-2.4007024973790276,0.403314068321715,0.5001094447189266
94.72551,56,47.647538,56.0,40.6685233826868,16.67820019610554,18.076255744625858,-4.040629951953889,-19.046589279174803,-3.010601598153211,-8.72437977441633,-1.8752687172564702,0.5032629889344287,0.5636545476065602
131.355486,62,47.764607,62.0,81.302195653376,20.17517810359828,19.97214689171939,-4.658828845024109,-21.627069497108454,-11.645306798236753,-12.102968658540043,-2.0598606502844863,0.5206848189853569,0.6456491755418425
169.362024,88,48.04132,88.0,88.84563492725198,31.596606399590694,30.262931837529752,-6.292398263216018,-27.430551797151548,-11.879752630949817,-20.693332093234552,-3.0471146838594727,0.42175706276943375,0.7422924304742035
134.473263,66,48.161899,66.0,84.29291432871739,21.62094191067658,21.427769341824735,-4.904402840137481,-22.08531316518783,-9.355730664963993,-19.70399921238934,-2.8189162753046584,0.5195968206664023,0.6858678032796511
110.612425,53,48.26004,53.0,64.4169046130521,16.15194006308952,17.327390110976797,-3.7841600370407105,-17.17554161548614,-8.039136707277104,-9.341101205775633,-1.9438703649151612,0.4748549204990695,0.5033462157290137
135.964582,65,48.383922,65.0,77.37614788695143,18.958109874323288,21.87128361618722,-4.610252835750579,-20.790516531467443,-10.573981539636133,-9.187195532760716,-2.0790133275309377,0.5279522214084266,0.6863378878309546
120.846388,61,48.499103,61.0,60.68791780649496,20.058401390567703,18.732380628635816,-4.72420485496521,-18.90370301604271,-4.787208359604451,-8.944127096317734,-2.2730689581628214,0.39563752387424084,0.4826777791265738
115.460621,53,48.598584,53.0,69.58249404066994,17.740197754837553,17.371481306776932,-3.9516652560234076,-18.622443896532065,-9.015479580698308,-8.831558770026339,-1.8124043332671957,0.5088900558651315,0.5394234592170394
131.61681,63,48.716483,63.0,75.48301522487415,19.914070770665564,21.14449058555907,-4.478094606399535,-20.43851606845856,-7.606246343813803,-13.0703072414657,-2.331602030336555,0.5770823360377446,0.7271237434075583
121.463674,53,48.810666,53.0,75.48682076661837,17.41036855721156,17.632748028974756,-3.481093561649323,-15.467570132017133,-8.630641896779615,-12.699835196723035,-1.787122851904491,0.6475563002826245,0.686409678299582
130.100304,61,48.921809,61.0,76.96676313603096,20.058352056647454,21.19536760490113,-4.459224288463593,-20.93426542282105,-8.218929759633877,-13.37520831332078,-2.132551371242021,0.4944963473516359,0.6032855437689958
128.908595,65,49.040799,65.0,73.8326603671147,20.676881131599266,20.662623694105225,-4.5553129196167,-21.630350160598756,-9.381968333762739,-13.371997654704382,-2.323941069591119,0.3745240024332229,0.48688120316318984
160.280476,76,49.178213,76.0,90.13247175851224,24.984700189412372,26.110732235277553,-5.497251532077791,-26.149817270040497,-9.500084104647717,-13.028811183312099,-2.7714640441835074,0.4643001302222104,0.7057361979377598
108.817239,53,49.274765,53.0,59.97714359178601,17.82374894580719,17.395843963777512,-4.152137334346772,-17.9261221408844,-6.786029525665515,-8.330177796249398,-2.185030454547775,0.5220063654371622,0.5533267473633919
129.890487,60,49.383354,60.0,82.18538661758141,19.978016993959283,19.124296408668055,-4.574713082313538,-19.65951488018036,-11.038560144797387,-13.986464663353068,-2.137960538723182,0.5966829448104937,0.7160195337725923
139.628024,67,49.50781,67.0,77.92017342929766,21.87312167418188,21.88367050465113,-4.786451913118363,-22.576121068000795,-8.587910873376384,-10.77124668594781,-2.327211256441019,0.5183136680810104,0.694540315228554
138.785882,61,49.623933,61.0,91.14380507568606,20.36343025309188,20.380596149458253,-4.497357454299928,-20.483030509948733,-12.476861632283846,-14.307418957439486,-2.3372807719748887,0.6586248677069404,0.8035223386024672
143.180601,64,49.740474,64.0,86.4243410989245,21.286205275306223,21.954142130982845,-4.543699585199355,-21.486638689041136,-9.827983577137495,-12.195151933728631,-2.4306141869110207,0.5773753408544581,0.7390404362937064
136.774842,66,49.985225,66.0,81.16769280485886,22.01938142165425,21.73739051776412,-4.415027160644533,-20.163561040163042,-10.105544901568711,-17.06992674412414,-2.3955633168004127,0.5489010180088648,0.7245493437717015
129.754888,58,50.091394,58.0,75.2893609262273,19.77122064491214,20.05084872453796,-4.10957435131073,-19.789645111560827,-8.92223994045316,-8.237072794844813,-2.2980102395129585,0.5382647202388318,0.6243870754770448
96.340314,50,50.181786,50.0,52.210261622108746,13.917424270081996,14.985413913118785,-3.745963246822357,-16.394128549098966,-5.683597063593194,-7.031687379854706,-1.917409385793353,0.48408886072127044,0.48408886072127044
121.72078,56,50.284595,56.0,76.57614866436438,17.64149172692018,18.29088450676899,-4.018153874874115,-17.340887677669528,-11.14686422991044,-12.175721496910475,-2.106117473333033,0.5678142543543068,0.6359519648768236
139.178419,69,50.409725,69.0,71.04399406104957,22.633214535784713,23.51452963942515,-4.897584068775178,-20.303214889764785,-8.697365470682728,-10.518038071494594,-2.5971170758462643,0.38558674803033466,0.5321097122818619
158.32966,72,50.542841,72.0,95.54093811226329,23.656911658076996,24.343618487461267,-5.238319344520568,-24.061383426189423,-12.195699139482697,-13.326946031783297,-2.3894603184663437,0.504599444252176,0.7266231997231333
123.287068,58,50.702363,58.0,80.81654910757298,18.865395960179615,17.78573182112586,-4.2178768634796135,-20.638521051406858,-10.748794245816336,-14.642509107656428,-1.9329079936122242,0.634357238154901,0.7358543962596851
133.435154,63,50.829827,63.0,78.35045743009599,21.411445090662923,20.61853147659497,-4.497338161468504,-20.884793269634248,-10.491438486947173,-11.87281111548175,-2.1988986703057853,0.5588252840559252,0.7041198579104658
107.199285,65,50.950547,65.0,32.8345752346696,21.25660018865761,22.040362797870745,-4.78900909423828,-20.940031588077538,-0.802054040288958,-5.417701373250636,-1.9834568279517648,0.4940170106904648,0.6422221138976042
167.367309,74,51.089288,74.0,98.99122649892816,25.702109615323785,25.63821540158628,-5.662863836288452,-24.71819213628769,-12.139384368626697,-11.365942702193047,-3.07785926225196,0.5739627899131514,0.8494649290714641
123.107469,56,51.191866,56.0,69.8364930523756,18.597295002176715,18.949487291883877,-3.9438190650939937,-17.113727748394016,-8.42439326045271,-8.561763207747257,-2.232102981325791,0.5249916477426295,0.5879906454717451
151.605336,76,51.330952,76.0,83.16106331429786,26.28649877325243,25.40228740421172,-5.206793551445005,-24.187050145864493,-9.836419995945944,-17.268139973468518,-2.7461098288382417,0.4769757857453874,0.7250031943329889
141.438386,76,51.472311,76.0,68.65550142230359,24.30387366791309,26.054332088694352,-5.555700635910035,-25.150964593887323,-7.070239768338447,-12.800079687279128,-2.9983360281158444,0.4211991271905841,0.6402226733296879
131.796918,58,51.577808,58.0,84.57826787768144,20.086798967586336,18.908605850640566,-4.055317814350128,-19.034909558296206,-11.21328776343936,-13.466937599463328,-2.006302452756561,0.6398397559996957,0.7422141169596469
151.518052,66,51.706349,66.0,92.38950914041544,22.88524073298297,21.630403062180708,-4.816533076763154,-20.028837347030645,-13.421909046000522,-10.617005935907928,-2.5028152028102126,0.5649865531610715,0.7457822501726143
155.869884,69,51.839845,69.0,93.84195587682046,23.194089507501342,22.956349939324173,-4.89806670665741,-22.811587011814122,-11.548507646036846,-11.35137295177298,-2.5129770319450273,0.6013642569072823,0.8298826745320497
132.054532,59,52.08773,59.0,82.41966072077071,19.576228898185516,19.116698483181413,-4.282950422763824,-18.825926661491398,-11.417245500839284,-11.793420628129379,-1.738513319430923,0.6308084358311421,0.7443539542807476
177.14521,94,52.266267,94.0,78.86506554228549,34.448840943486296,32.59793997306629,-6.594263155460357,-29.706907498836514,-8.856471136478858,-14.339754250060034,-3.2692405233787283,0.3579228005048424,0.6728948649491037
174.300787,82,52.426543,82.0,94.99030944360607,28.2721172441533,27.54915370173297,-5.901074399948119,-28.15314182639122,-10.254107399529069,-11.47067277089046,-2.7317969954351438,0.4502699464359893,0.7384427121550224
101.331903,62,52.545578,62.0,34.44527363045008,18.88157972022482,20.588594605300816,-4.598729678392411,-20.137086200714116,-1.761828838386049,-5.894868194739599,-2.1910323349888654,0.3063850660155989,0.37991748185934265
126.76844,55,52.651503,55.0,79.77014606797056,18.11157862190996,18.222917604458342,-3.8569802522659313,-17.762910604476932,-10.651799319446456,-10.048198178138053,-2.0163137803186464,0.6416596578752163,0.7058256236627379
149.560409,70,52.779232,70.0,92.59096397834172,21.576285394015166,23.51057208484643,-5.1373542618751555,-24.460740029811866,-12.176583674921122,-13.922459903271173,-2.420274120134095,0.4785518245469422,0.6699725543657191
162.934205,74,52.916426,74.0,95.89794617378818,25.057676163734875,25.481819167117077,-5.20286887407303,-23.76712304353714,-12.441860486555314,-13.19166356815723,-2.8997206690501884,0.5440409067242848,0.8051805419519416
134.983282,62,53.04124,62.0,82.29905462855564,20.378149239897517,20.84564642542806,-4.37450484275818,-21.044624423980718,-9.723506788237179,-13.155094786260035,-2.2418376016091215,0.5241745938796781,0.6499764964108009
111.71065,62,53.160669,62.0,45.2474877407139,19.308328987296097,20.96114685079395,-4.624541120529178,-20.322988736629487,-2.0173613403316812,-6.478987240114374,-2.3624351516738566,0.4028159315656463,0.49949175514140143
141.376772,62,53.306491,62.0,77.84239789425425,20.45344396618146,21.141123671426556,-4.648201410770418,-19.112929105758667,-6.211464294044522,-7.792096831529865,-2.295501441908135,0.5423286917047602,0.6724875777139026
162.332028,79,53.566005,79.0,89.09707158598661,28.109817041005574,27.787119325555075,-5.585712206363677,-25.429201018810275,-11.215618234692341,-17.003280328458736,-2.4281683516411743,0.48473109865189373,0.7658751358699921
124.04139,61,53.83354,61.0,65.46511584670534,20.046772976185252,20.241041624413313,-4.211785073280334,-19.31517355442047,-9.250841841663705,-7.813937809189629,-2.119802654103218,0.48842615319206506,0.5958799068943194
138.273878,62,54.091836,62.0,85.33870591378235,20.290553982011556,20.957850608580763,-4.600291540622712,-21.098099696636197,-11.823294458855324,-10.405552181543388,-2.385994815599984,0.626527409653068,0.7768939879698042
112.578584,55,54.309819,55.0,64.76165555791701,16.923734623818856,17.972646943313595,-3.6793196010589595,-17.65510702133179,-9.909529350094026,-8.962160934324471,-1.873335963657386,0.5185407712079898,0.5703948483287888
116.056103,54,54.524717,54.0,73.34332624006908,15.89854715986029,16.788248138460077,-3.797648544311524,-17.521366012096404,-8.8542353261236,-11.853616604458656,-1.9471524276590546,0.6093701055808274,0.6581197140272936
134.265622,62,54.956098,62.0,77.72297179275931,20.504170171665695,20.468301015250443,-4.1977443766593945,-20.056352531909944,-9.475902770919697,-10.234267368728707,-2.465553631440331,0.5323543811850261,0.6601194326694323
175.053345,80,55.117759,80.0,96.15260640226488,27.28847737586315,27.7983229084917,-5.8101889193058,-25.453547215461743,-10.692962222399622,-10.758756900455644,-3.4706062780867994,0.4612193834092193,0.7379510134547509
221.178845,108,55.319252,108.0,108.70207104328968,37.47111254641466,38.51147477295625,-7.774749104976653,-35.888757121562946,-11.29029965923403,-12.938810828538443,-3.6131963682091013,0.24470287072993904,0.5285582007766684
147.141439,66,55.451185,66.0,90.62010626944206,21.01432161409861,22.17941558252555,-4.506507077217102,-20.32735367417335,-12.337089184679758,-12.926624134436365,-2.574830177760198,0.637172023205912,0.841067070631804
166.548314,75,55.592135,75.0,99.75547851705834,25.706863111463253,25.544813864969036,-5.635856792926791,-25.106793886423112,-14.503207172060906,-11.386255675288687,-2.82672768618961,0.6226007706745719,0.9339011560118579
136.773771,62,55.711872,62.0,82.59835674683843,21.1627032166807,20.132685319192717,-4.496184635162355,-19.763395833969124,-11.05819968671222,-11.342963850326074,-2.4592303578730403,0.5965970588042082,0.7397803529172182
166.686023,79,55.866716,79.0,82.15993013176282,26.30915388970151,27.194382608216085,-5.50221178770065,-23.944818860292433,-7.543007980306624,-8.201557203440549,-2.785848289377956,0.49866438108488403,0.7878897221141168
152.943717,71,56.004983,71.0,82.67110159220505,24.995829239459777,24.56011724052317,-5.263925905227661,-24.31224519014359,-9.631491882481559,-8.61892422372124,-2.456744271004549,0.40314469826244376,0.5724654715326701
176.540889,78,56.151024,78.0,103.28608583198577,25.719934950855954,27.789211552882822,-5.977947006225586,-27.568302708864206,-11.013656125941637,-10.742406813188293,-2.952031168811913,0.5707743123815162,0.8904079273151654
146.587195,63,56.267744,63.0,89.96818700651201,20.836183671523667,20.632586926362315,-4.462597745656967,-20.02211886644363,-12.6799037515922,-8.619349851394247,-2.065792649273922,0.6429975022727477,0.810176852863662
